Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
346.389544084176 0.08208581437042176 3.201968606363105e-10 1.6695986689925605e-6 2.748068485161607e-11 3.5281604399856406e-42 2.201988914509609e-34 4.423511163650478e-34 3.1798645900708254e-6 0.9179093358185564 7.13038176578341e-33 7.986769341468043e-8 0.06791251568322136
346.43302705821645 0.08191142402170126 3.2010097466113296e-10 1.675366798962338e-6 2.773304931681288e-11 3.617971208836872e-42 2.2423660047533868e-34 4.52630364491207e-34 3.1894573995288394e-6 0.9180837108061799 7.31562784355013e-33 8.083974925916028e-8 0.06808690026365538
346.47086896250573 0.08175949228316362 3.2001582103626653e-10 1.6803971360347453e-6 2.7954460523257424e-11 3.697958439235627e-42 2.278088592844701e-34 4.6176644008984585e-34 3.197809140799848e-6 0.918235629162503 7.48069158173965e-33 8.169450523605978e-8 0.06823882697171961
346.5312953369688 0.08151656926909619 3.198756551043861e-10 1.6884498849797993e-6 2.83114890216982e-11 3.8293037505965887e-42 2.3362779477246123e-34 4.767312322928212e-34 3.2111514668187007e-6 0.9184785307812764 7.751898388228453e-33 8.307655663147304e-8 0.06848174193282111
346.5744563650587 0.08134281850103466 3.1977279817186983e-10 1.6942169844861707e-6 2.8569146050175567e-11 3.9259193088595666e-42 2.378720891908305e-34 4.877103084350858e-34 3.220685886657375e-6 0.9186522662476636 7.951516960343095e-33 8.407678127558225e-8 0.06865548693362851
346.61204788102566 0.08119132865429164 3.196815207592207e-10 1.6992502175041327e-6 2.879536349242614e-11 4.012018435171609e-42 2.4162953732793357e-34 4.9747435528684805e-34 3.228992711001338e-6 0.9188037427542145 8.129493068425218e-33 8.495689580901787e-8 0.06880697174700343
346.6719146590797 0.08094976637880678 3.195320088335039e-10 1.70728575714443e-6 2.915913487145683e-11 4.1529855010875086e-42 2.477325934994082e-34 5.134212023828259e-34 3.242226666885496e-6 0.9190452837599905 8.421056931597637e-33 8.637592840834205e-8 0.06904852598673462
346.71476165501605 0.0807766499133525 3.194222894033855e-10 1.7130517577886164e-6 2.9422155891857946e-11 4.256856376225411e-42 2.5219206797217346e-34 5.251410819536293e-34 3.2517016153139165e-6 0.9192183849843427 8.636025837597652e-33 8.740479451013852e-8 0.06922163668603484
346.75210714137984 0.08062560661085261 3.1932497856257914e-10 1.7180875459834302e-6 2.9653236371584455e-11 4.3494715256701945e-42 2.561423441576743e-34 5.355697761198364e-34 3.25996204103894e-6 0.9193694149904961 8.827791872460451e-33 8.831066780773951e-8 0.06937267495261282
346.8114287076443 0.08038538684329821 3.191663017453938e-10 1.7261060389845593e-6 3.002383326426695e-11 4.5006759759832344e-42 2.625407756451036e-34 5.5255406225965195e-34 3.273086855530044e-6 0.919609613614536 9.141052236022773e-33 8.976723012024407e-8 0.06961288670146244
346.85396912130057 0.08021290043179881 3.190498261068913e-10 1.7318708430144526e-6 3.029228918898208e-11 4.612278174820804e-42 2.672242896783057e-34 5.650577179687013e-34 3.282501201651142e-6 0.9197820848467326 9.372406478849107e-33 9.08252055356562e-8 0.06978536734800583
346.8910728344077 0.08006230814643094 3.189465708587694e-10 1.7369088526281801e-6 3.05282899262365e-11 4.711836477820043e-42 2.7137527690817488e-34 5.761895416306821e-34 3.2907137642408594e-6 0.9199326638813959 9.578891599326726e-33 9.175723622800772e-8 0.06993595459523126
346.9498637737023 0.07982341039500553 3.187789029221951e-10 1.7449105488880257e-6 3.0905800400218394e-11 4.8739302823723524e-42 2.780807779180327e-34 5.94269550284893e-34 3.303728806631178e-6 0.9201715406158725 9.915269235099074e-33 9.325189372442628e-8 0.07017484434475109
346.99210514300114 0.0796515486201831 3.1865577383906727e-10 1.750674102433153e-6 3.11797650382216e-11 4.9937680187076104e-42 2.8299752295709038e-34 6.076021994734445e-34 3.3130814904627617e-6 0.9203433872743072 1.0164106965020054e-32 9.433945473617856e-8 0.07034670035586929
347.0289713759071 0.07950141109600303 3.185466614458599e-10 1.7557140253101355e-6 3.142074461882995e-11 5.100721199315959e-42 2.8735737256140132e-34 6.194775666667277e-34 3.3212447725233082e-6 0.9204935115951498 1.0386295525888982e-32 9.529804349606211e-8 0.07049683283999456
347.0872450661872 0.07926381837510976 3.1837017286653857e-10 1.763699069032409e-6 3.180525328223256e-11 5.274390770678626e-42 2.9438193349275148e-34 6.387141894959894e-34 3.33414923712213e-6 0.9207310834263249 1.0747289047840272e-32 9.683134343762581e-8 0.0707344175756362
347.1291943706067 0.0790925773116921 3.1824049151049357e-10 1.7694612729137225e-6 3.2084799174101135e-11 5.402996087287018e-42 2.995413676506589e-34 6.52923190519726e-34 3.343439124522855e-6 0.9209023094375031 1.1014771128150786e-32 9.794895809673142e-8 0.07090565287669999
347.16582720987117 0.07894289857476298 3.181256082250543e-10 1.7745027925913307e-6 3.233081595322876e-11 5.517820947976283e-42 3.0411847679665283e-34 6.655844476966779e-34 3.3515517010511064e-6 0.9210519750202041 1.1253703993699277e-32 9.893450109373999e-8 0.07105532657197826
347.2235957438745 0.07870659784049751 3.179404673396511e-10 1.782471205556598e-6 3.27224026836781e-11 5.7037878439595975e-42 3.1147435938787695e-34 6.8604119093253655e-34 3.3643445856458342e-6 0.9212882549929674 1.1640891742599435e-32 1.0050696657130359e-7 0.07129161933762443
347.2652593356594 0.07853597539492732 3.17804333949738e-10 1.7882319028488375e-6 3.300760026673843e-11 5.841721389985658e-42 3.1688619399457145e-34 7.011760705039354e-34 3.3735704512153436e-6 0.9214588624518228 1.1928243710571852e-32 1.0165509080847046e-7 0.07146223602234827
347.30166276693683 0.07838675935052948 3.176837648451725e-10 1.7932747078187165e-6 3.325871294200369e-11 5.964921203961994e-42 3.216892202626673e-34 7.146675967934468e-34 3.38163091219773e-6 0.9216080653928236 1.2185021464261482e-32 1.026679816716191e-7 0.07161144702381057
347.35893853034895 0.07815173513347569 3.1749013340944887e-10 1.8012266027506164e-6 3.3657463093745625e-11 6.163948468284671e-42 3.293891516207897e-34 7.36411202844237e-34 3.3943113641223213e-6 0.9218430689773267 1.2600075161645667e-32 1.0428015195073667e-7 0.07184646328876433
347.40032291379293 0.07798172789311063 3.173476449862011e-10 1.8069856846929051e-6 3.3948385857927725e-11 6.311803347543537e-42 3.350634543655232e-34 7.525240157418679e-34 3.4034720622411196e-6 0.9220130612977628 1.2908595614355005e-32 1.0545924997356651e-7 0.07201646476989942
347.43650072180606 0.07783297875217814 3.172214743008304e-10 1.812029454064826e-6 3.420465278973815e-11 6.44390881393518e-42 3.4010130935745074e-34 7.668922708119454e-34 3.41147898983903e-6 0.9221617973878677 1.3184380883886127e-32 1.0649987686158694e-7 0.07216520886693242
347.49329641360083 0.07759921308976354 3.1701950710079585e-10 1.8199650380351309e-6 3.4610657811642996e-11 6.656803697838913e-42 3.481585148314806e-34 7.89992924468045e-34 3.424046307123077e-6 0.9223955425471757 1.3629071838043036e-32 1.0815231021380438e-7 0.07239896659355924
347.53440816105945 0.07742981667760028 3.168707575268077e-10 1.8257224326102538e-6 3.490738195517259e-11 6.815207101246327e-42 3.5410571688171124e-34 8.071383607690503e-34 3.4331407517629348e-6 0.9225649241073501 1.3960136251611757e-32 1.0936285318042467e-7 0.0725683572481798
347.5703644260018 0.07728153692923145 3.167390669152699e-10 1.8307669050341397e-6 3.516886473787576e-11 6.956779587144472e-42 3.593876442980585e-34 8.224321777354795e-34 3.4410928294446573e-6 0.9227131908590398 1.425616083149486e-32 1.104316131423171e-7 0.07271663195194643
347.6266901380732 0.07704902144297116 3.1652892240720574e-10 1.8386860690514336e-6 3.5582201163090095e-11 7.184384503820912e-42 3.678154401671616e-34 8.469624380989808e-34 3.4535458115331483e-6 0.9229456859729508 1.4732341563173068e-32 1.121248010477514e-7 0.07294913951883941
347.66753465590216 0.07688023564206661 3.163740071681083e-10 1.8444415662788721e-6 3.5884796474709414e-11 7.353994293679759e-42 3.740461583994979e-34 8.651973865991913e-34 3.4625727020055646e-6 0.9231144569913209 1.5087395557592132e-32 1.133672294743321e-7 0.07311791956409915
347.7032729576992 0.07673242935376626 3.162368786578182e-10 1.8494864276197018e-6 3.6151554112952176e-11 7.505624045196871e-42 3.7958162247207555e-34 8.814677184556972e-34 3.470468537960084e-6 0.9232622503387947 1.5404957032666228e-32 1.1446450441010582e-7 0.0732657208074086
347.7591400701898 0.07650114929087404 3.160187056829833e-10 1.8573892871589785e-6 3.657231094537398e-11 7.748832623940597e-42 3.883939619307232e-34 9.075041756063632e-34 3.482806345182855e-6 0.9234935101608147 1.591459533308421e-32 1.1619898238675202e-7 0.07349699296723906
347.7997233217334 0.07633297097346586 3.1585771576909567e-10 1.8631427792163316e-6 3.6880853162342474e-11 7.930345552228867e-42 3.949192540407793e-34 9.26888541573826e-34 3.4917645461233662e-6 0.9236616737663811 1.6295172282788054e-32 1.1747375629221587e-7 0.07366516553100767
347.8352474423815 0.0761856409065893 3.1571522917639516e-10 1.868187760862378e-6 3.715294723542983e-11 8.092655999717079e-42 4.007180518917189e-34 9.441888615860554e-34 3.499602827963571e-6 0.9238089909498646 1.6635643421855138e-32 1.1859993391597427e-7 0.07381249055277293
347.89066626530143 0.07595558489346915 3.154891755269598e-10 1.87607432448739e-6 3.758120900463222e-11 8.352406315167973e-42 4.0992919866038635e-34 9.718113071144306e-34 3.511824457206784e-6 0.9240390268545907 1.7180808788437453e-32 1.2037621228520636e-7 0.07404253867912752
347.9309937271363 0.07578801235028651 3.1532220135250387e-10 1.8818256583094506e-6 3.789577217792701e-11 8.546555606468734e-42 4.167604170899452e-34 9.924076756474041e-34 3.5207127666537184e-6 0.9242065847579831 1.7588525228460526e-32 1.2168377974146904e-7 0.07421010547082883
347.9663072377125 0.0756411616831759 3.1517443588291885e-10 1.8868704783884692e-6 3.817326375501198e-11 8.720203123353172e-42 4.228326216996542e-34 1.0107938854406816e-33 3.528492169629439e-6 0.924353422600741 1.7953353884705835e-32 1.2283924068725895e-7 0.0743569510929896
348.02128764008353 0.07541231919041888 3.149406464136205e-10 1.8947407331239953e-6 3.860911475618682e-11 8.997481915802867e-42 4.324572401738127e-34 1.0400856741751173e-33 3.5405965914883e-6 0.9245822451186209 1.8536226932558385e-32 1.2465782137512163e-7 0.07458578571528983
348.06136491694724 0.07524534960820094 3.147677754948836e-10 1.9004897965193804e-6 3.892977585621067e-11 9.205041751139652e-42 4.396061374593884e-34 1.0619597119128914e-33 3.5494138756074873e-6 0.924749200134343 1.8972792436681164e-32 1.2599863726710477e-7 0.0747527495482966
348.0964712975108 0.07509898145683737 3.1461480934495405e-10 1.9055341762000134e-6 3.9212726351907935e-11 9.390717668527273e-42 4.459621216422815e-34 1.0814902889943179e-33 3.557133088660602e-6 0.9248955555219842 1.9363506192650276e-32 1.2718375836385055e-7 0.07489911265515038
348.15102246067136 0.07487134387640096 3.1437342733714296e-10 1.9133880498695817e-6 3.9656248442929324e-11 9.686561019034999e-42 4.560152345207057e-34 1.1125383156578155e-33 3.5691191913585924e-6 0.925123173262242 1.9986380674243068e-32 1.290451252765495e-7 0.07512674238151064
348.1908545055454 0.07470497660748315 3.141947477105933e-10 1.9191346589319803e-6 3.998308111713453e-11 9.908344400396623e-42 4.634938334385789e-34 1.1357584665970338e-33 3.5778642118727217e-6 0.925289526039382 2.0453593859018796e-32 1.304196249910724e-7 0.07529310390367129
348.2257573269901 0.07455909328254152 3.1403665732388067e-10 1.9241783479941093e-6 4.0271553726312e-11 1.0106777544538306e-41 4.7014430855032494e-34 1.1564946625184321e-33 3.5855219772341714e-6 0.9254353966627388 2.0871805800665628e-32 1.3163478503619701e-7 0.0754389821847934
348.2798895013258 0.07433264663431652 3.1378781684194024e-10 1.9320159607194712e-6 4.07228405724271e-11 1.0422282791636931e-41 4.806416308817109e-34 1.1893905108539401e-33 3.5973889505640867e-6 0.9256618236061753 2.1537114340670053e-32 1.3353946360661932e-7 0.07566542099520322
348.31948170538624 0.0741668786705181 3.136034123365398e-10 1.937760015869837e-6 4.1055923961406626e-11 1.0659149369462243e-41 4.884624329711862e-34 1.214028735865636e-33 3.606060603364008e-6 0.9258275771541169 2.2036879864682352e-32 1.3494809977986108e-7 0.07583118321479787
348.35418427001247 0.07402148318489951 3.134402739201871e-10 1.942802740969094e-6 4.134998084696421e-11 1.0871106029823405e-41 4.954183951470484e-34 1.236034498336443e-33 3.6136556368831134e-6 0.9259729600018463 2.2484288985142124e-32 1.3619366763568392e-7 0.07597657365756043
348.407905629784 0.07379622128759669 3.131841140467624e-10 1.95062395013564e-6 4.180911209524256e-11 1.1207416771212017e-41 5.063757550691997e-34 1.2708727647242416e-33 3.6254022797387266e-6 0.9261982023310945 2.319457216461225e-32 1.3814211599136663e-7 0.07620182773345115
348.4472624471297 0.07363105303562596 3.1299407071248014e-10 1.9563652360426575e-6 4.214851928595771e-11 1.1460266728608445e-41 5.145514797343032e-34 1.297003820333314e-33 3.6339992927447082e-6 0.9263633562446153 2.3728888369016825e-32 1.3958530948451587e-7 0.07636699024398656
348.4817681084704 0.07348614778978992 3.128259589674614e-10 1.9614067457758896e-6 4.244822403454276e-11 1.1686553879873535e-41 5.218242695729852e-34 1.3203460580799172e-33 3.6415303541065665e-6 0.9265082489177483 2.4207286826408563e-32 1.4086165403806677e-7 0.07651189044818116
348.535087561919 0.07326206056256322 3.1256261139470587e-10 1.969211549756141e-6 4.291528823084987e-11 1.2044877979387335e-41 5.332581414828834e-34 1.3572261280652951e-33 3.6531556899185582e-6 0.9267323167146332 2.496523182268005e-32 1.4285435903483518e-7 0.07673596987040032
348.57421375120555 0.0730974906688362 3.1236701187432e-10 1.9749499143766077e-6 4.326109657260628e-11 1.2314661326536576e-41 5.418019746790362e-34 1.3849284471846285e-33 3.6616768946116466e-6 0.9268968723486423 2.553621090111346e-32 1.4433254222151072e-7 0.07690053402561262
348.608525770078 0.07295307806051093 3.1219400060205955e-10 1.979989958414813e-6 4.356651308850589e-11 1.25561278153641e-41 5.494032613263276e-34 1.4096770734360332e-33 3.6691427551774216e-6 0.9270412724509308 2.6047487038443183e-32 1.4564002759596626e-7 0.07704494159376124
348.6614517764222 0.07273015649800836 3.1192359509767187e-10 1.9877783245007163e-6 4.404159789185281e-11 1.293773339380901e-41 5.613305523124495e-34 1.448702586758164e-33 3.680645770640652e-6 0.9272641747218487 2.6855919930779787e-32 1.476774633747052e-7 0.07726785536769293
348.70035190879406 0.07256618392462347 3.1172252094609123e-10 1.993513607175037e-6 4.4393884872580144e-11 1.322544927427677e-41 5.702560598887199e-34 1.4780581132097148e-33 3.6890899935336816e-6 0.9274281331155776 2.746578707214122e-32 1.491910624959004e-7 0.07743182220564386
348.73447348867734 0.07242226621355353 3.1154468292205517e-10 1.9985519409289672e-6 4.470507765478163e-11 1.3482987907704088e-41 5.781978548433343e-34 1.5042861812601715e-33 3.696489443783971e-6 0.9275720383887306 2.801193035819599e-32 1.505300489948463e-7 0.07757573487824657
348.78701391793516 0.07220050301890779 3.112673483785693e-10 2.0063237825178787e-6 4.5188268267754994e-11 1.3889204490302409e-41 5.906358701088472e-34 1.545565039564987e-33 3.7078690576766544e-6 0.9277937824317156 2.887381929722982e-32 1.5261266975606548e-7 0.07779749030084532
348.8256922695937 0.07203712751843158 3.110608807728437e-10 2.0120557970594124e-6 4.5547110396713695e-11 1.4195902364011078e-41 5.999569758038132e-34 1.5766592586261098e-33 3.7162350967923895e-6 0.9279571438339866 2.9524915795776455e-32 1.541620997691198e-7 0.07796086006915484
348.8596265391312 0.07189370691306982 3.108782878875563e-10 2.0170921785940694e-6 4.5864144342142036e-11 1.4470451681324587e-41 6.082516348246801e-34 1.604443061409662e-33 3.7235669423323655e-6 0.9281005520709864 3.010802112366074e-32 1.5553294278826625e-7 0.0781042756380005
348.91178959531874 0.07167309263648518 3.1059414768029857e-10 2.0248474900833275e-6 4.635553180997785e-11 1.4902679830916299e-41 6.212182989570954e-34 1.6480882920257942e-33 3.7348222045623294e-6 0.9283211473367906 3.1026497551216015e-32 1.5766121817363923e-7 0.07832488215906644
348.9502505502211 0.07151031306848646 3.10382365358593e-10 2.0305760837157605e-6 4.6721008292123875e-11 1.5229464911406605e-41 6.309493882779194e-34 1.681010686956599e-33 3.7431089161435254e-6 0.9284839128893307 3.1721292986930545e-32 1.5924689833904156e-7 0.07848765599831804
348.9840005632665 0.07136739173567849 3.101950886192224e-10 2.035610273492592e-6 4.704394872385369e-11 1.5522011321379425e-41 6.396096208752831e-34 1.7104298883926045e-33 3.75037197731282e-6 0.9286268219247518 3.234356578549283e-32 1.6064994830349992e-7 0.07863057229680064
349.03579411103715 0.07114791763662291 3.099042298273789e-10 2.0433490303077387e-6 4.7543623909528784e-11 1.5981720914063586e-41 6.531233404147531e-34 1.7565593400460255e-33 3.7615019210108373e-6 0.9288462771548984 3.332192164240725e-32 1.6282433735302518e-7 0.0788500386568905
349.07404199705184 0.07098573267088827 3.096872442106102e-10 2.049074059145309e-6 4.791581522040075e-11 1.6329755607887105e-41 6.6327923633553264e-34 1.791403434640146e-33 3.7697081831031417e-6 0.9290084481891876 3.406301763080031e-32 1.6444668493860042e-7 0.07901221789744094
349.10760895276917 0.0708433203008708 3.0949536397783854e-10 2.054105552612249e-6 4.8244710368085845e-11 1.6641318816464133e-41 6.723176303798816e-34 1.822539529257876e-33 3.776900913598964e-6 0.9291508483348438 3.4726743400234773e-32 1.6588221056023336e-7 0.07915462523582786
