Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
167.30606360391081 0.3499999999959644 2.073162212663032e-21 3.748057940038767e-28 3.5239716138008516e-50 8.532039321879063e-145 6.18981836924325e-123 1.5452979197309074e-149 2.073162962274619e-21 0.6500000000040383 4.735566830205375e-155 2.897686762530762e-54 4.036928585586283e-12
168.1060636039108 0.3499999999948683 2.934486137978561e-21 6.479997488923945e-28 8.831298926813948e-50 9.856832873673012e-144 4.911883413095523e-122 2.1818624325187635e-148 2.9344874339780582e-21 0.6500000000051342 7.80243209723149e-154 8.208065205381205e-54 5.132972342720653e-12
168.9060636039108 0.34999999999348846 4.1403337258658635e-21 1.1146963373567634e-27 2.1945378926459366e-49 1.1133055722621064e-142 3.821630578460012e-121 3.00650904004562e-147 4.140335955258538e-21 0.6500000000065145 1.2529430764374778e-152 2.303134438272372e-53 6.512868970459332e-12
169.70606360391082 0.3499999999917548 5.823213341685817e-21 1.9080164380119206e-27 5.408032834918371e-49 1.2297622111636386e-141 2.9158857815397382e-120 4.044506297866456e-146 5.8232171577186925e-21 0.6500000000082485 1.961695548363761e-151 6.402420675342158e-53 8.246578582943673e-12
170.5060636039108 0.3499999999895809 8.164569978094569e-21 3.249985969495842e-27 1.3217939319669727e-48 1.3289003638965507e-140 2.1822271193859834e-119 5.313509296554351e-145 8.164576478066502e-21 0.6500000000104226 2.9955977094952446e-150 1.763485027223788e-52 1.0420428121154787e-11
171.3060636039108 0.3499999999868606 1.1412112078544259e-20 5.509144627852889e-27 3.204541572384113e-48 1.4052721317018472e-139 1.602209752256615e-118 6.819502025860979e-144 1.1412123096833503e-20 0.6500000000131433 4.463102246495793e-149 4.813457982091036e-52 1.3140734869252262e-11
172.1060636039108 0.3499999999834632 1.590300982943074e-20 9.294351802619929e-27 7.70716037668488e-48 1.4546380259987197e-138 1.1542689943928024e-117 8.553008043697568e-143 1.590302841813436e-20 0.650000000016541 6.489910482822062e-148 1.302130759171406e-51 1.653818650835371e-11
172.9060636039108 0.3499999999792283 2.2094865439665018e-20 1.560682948568359e-26 1.8390643473318528e-47 1.4743590693933768e-137 8.160883283271424e-117 1.0486177728322851e-141 2.2094896653324e-20 0.6500000000207756 9.213686612258161e-147 3.491541325932673e-51 2.077312605429028e-11
173.7060636039108 0.34999999997395953 3.060694224925154e-20 2.608547733778505e-26 4.3543199270444e-47 1.4636269420359816e-136 5.663437617018753e-116 1.2571359370593592e-140 3.060699442020624e-20 0.6500000000260449 1.2775052581560854e-145 9.281050814190462e-51 2.604191721098006e-11
174.50606360391077 0.34999999996741693 4.22748977977631e-20 4.34009050668361e-26 1.023082390906226e-46 1.423504958302612e-135 3.858357716646216e-115 1.474164859268492e-139 4.227498459957323e-20 0.6500000000325877 1.7304758687559856e-144 2.4459396575252367e-50 3.258459748401429e-11
175.3060636039108 0.3499999999593077 5.822324405003252e-20 7.188554225283062e-26 2.3856838909271386e-46 1.356779971383628e-134 2.580877135213323e-114 1.6913687827468756e-138 5.822338782111699e-20 0.6500000000406975 2.2907542236567973e-143 6.391654221380419e-50 4.069406356621189e-11
176.1060636039108 0.34999999994927466 7.996101618768613e-20 1.1853687587370463e-25 5.521683791875032e-46 1.2676515252397833e-133 1.6952526177383463e-113 1.899268137889125e-137 7.996125326143786e-20 0.6500000000507304 2.96439140215e-142 1.6563387628741232e-49 5.0727076858727977e-11
176.90606360391078 0.3499999999368844 1.0950774575908326e-19 1.9460790205972064e-25 1.2686156001336467e-45 1.1613051473071204e-132 1.093605272026133e-112 2.0879250448053767e-136 1.0950813497488728e-19 0.6500000000631211 3.7511829378395236e-141 4.256983298529379e-49 6.311742747580023e-11
177.70606360391076 0.3499999999216102 1.4955890004520871e-19 3.181178098287388e-25 2.89355137851796e-45 1.0434284549735193e-131 6.929471274245664e-112 2.247743823474045e-135 1.4955953628082833e-19 0.6500000000783955 4.643075417890182e-140 1.085223714012013e-48 7.839165377891303e-11
178.50606360391077 0.34999999990281405 2.037025869270541e-19 5.177987654488672e-25 6.55265007344456e-45 9.197305359585123e-131 4.313254350607824e-111 2.3702949783072967e-134 2.03703622524585e-19 0.6500000000971916 5.623087074779987e-139 2.7444035131367825e-48 9.718778262676837e-11
179.3060636039108 0.34999999987972436 2.767026829366546e-19 8.39274643852741e-25 1.473427014271715e-44 7.9551765227706e-130 2.6377038842679865e-110 2.4490622647369992e-133 2.767043614859424e-19 0.6500000001202817 6.664996420270993e-138 6.885476593193888e-48 1.2027763450840528e-10
180.10606360391077 0.34999999985140856 3.7486780809748346e-19 1.35469452569718e-24 3.290081609940816e-44 6.753640963432268e-129 1.584938882121632e-109 2.4800195223750344e-132 3.7487051748653493e-19 0.6500000001485973 7.733983805569689e-137 1.7140463860663603e-47 1.4859332913379388e-10
180.90606360391075 0.3499999998167431 5.065309766926316e-19 2.177692336810378e-24 7.296102183764889e-44 5.628992804671443e-128 9.358659336932877e-109 2.461966093352405e-131 5.065353320773055e-19 0.6500000001832628 8.788297805086163e-136 4.234070110718672e-47 1.832587326859441e-10
181.70606360391076 0.34999999977437524 6.826715862757005e-19 3.4865252914039836e-24 1.6070169047359064e-43 4.60714267300849e-127 5.4309877398221364e-108 2.3965829803060254e-130 6.826785593262837e-19 0.6500000002256311 9.781876516299799e-135 1.0379681811561416e-46 2.2562670982391923e-10
182.50606360391077 0.34999999972267887 9.177200247041736e-19 5.55972277517987e-24 3.5158772696013064e-43 3.703757871420114e-126 3.0978366286694063e-107 2.2882104537788232e-129 9.177311441497242e-19 0.6500000002773278 1.0667706266346768e-133 2.525476963190273e-46 2.773231839640354e-10
183.30606360391076 0.3499999996597028 1.2305960173116817e-18 8.830797896324122e-24 7.641321051466576e-43 2.925251784991037e-125 1.7370202693746743e-106 2.143384801617456e-128 1.2306136789074755e-18 0.6500000003403038 1.1401573533759193e-132 6.0992758064817584e-46 3.4029917094858294e-10
184.10606360391074 0.34999999958310996 1.6460454465877522e-18 1.397189548457206e-23 1.6499157511565874e-42 2.2703432605317554e-124 9.57574551398965e-106 1.970201165725699e-127 1.6460733903787222e-18 0.6500000004168971 1.1945784909565848e-131 1.462278231484605e-45 4.1689213685775604e-10
184.90606360391075 0.349999999490104 2.1963574227341863e-18 2.2021200253566383e-23 3.539566968309081e-42 1.73190220664586e-123 5.190622385383777e-105 1.7775866247524942e-126 2.1964014651346947e-18 0.6500000005099031 1.2272411899664507e-130 3.480481441209221e-45 5.098982437169892e-10
185.70606360391076 0.349999999377345 2.9235646846969636e-18 3.45762784693203e-23 7.54517605885636e-42 1.2988315974509708e-122 2.7669861204795272e-104 1.57457110578511e-125 2.9236338372539022e-18 0.6500000006226625 1.2365667974592629e-129 8.22519469789868e-45 6.226572908910096e-10
186.50606360391075 0.3499999992408499 3.882256971097054e-18 5.408639972147747e-23 1.5982868465316124e-41 9.5779406862904e-122 1.4507785597491311e-103 1.3696342457982506e-124 3.8823651438964925e-18 0.6500000007591576 1.222313705587597e-128 1.9301449461925837e-44 7.591524391816389e-10
187.30606360391073 0.3499999990758751 5.143170044759034e-18 8.429291425444617e-23 3.3646570055585797e-41 6.946588080975418e-121 7.482944632185416e-103 1.1701870442996024e-123 5.1433386305875365e-18 0.6500000009241325 1.1855726500697825e-127 4.497893704305038e-44 9.241271237032388e-10
188.10606360391074 0.3499999988767803 6.7977540777438726e-18 1.3089030719248837e-22 7.03982127581433e-41 4.956092988304504e-120 3.797492282192986e-102 9.82222415322977e-123 6.798015858358254e-18 0.6500000011232272 1.1286386955968984e-126 1.0409790415646744e-43 1.123221925696882e-9
188.90606360391075 0.3499999986368676 8.96397592404448e-18 2.0251501898733776e-22 1.4640324070988653e-40 3.4790632241045376e-119 1.8965100928542464e-101 8.101432011622192e-122 8.964380954082443e-18 0.65000000136314 1.054779762379411e-125 2.3929062998654676e-43 1.3631345883742917e-9
189.70606360391074 0.3499999983481954 1.1793672631593032e-17 3.122194049193803e-22 3.0265012992411168e-40 2.403392615139338e-118 9.322522720372608e-101 6.567538632615611e-121 1.1794297070402866e-17 0.6500000016518122 9.679333815948045e-125 5.463828597733156e-43 1.6518068341454736e-9
190.50606360391072 0.3499999980013599 1.548185104792952e-17 4.796613140731652e-22 6.2196293049359305e-40 1.6342152008007973e-117 4.5115210385083347e-100 5.23385674949188e-120 1.548281037055765e-17 0.6500000019986479 8.723697954667103e-124 1.2393451181467253e-42 1.9986421774176445e-9
191.30606360391073 0.3499999975852428 2.0278423787583112e-17 7.343457046949417e-22 1.2707303488291044e-39 1.0939475476305278e-116 2.149907359463974e-99 4.1011605193297223e-119 2.0279892478992502e-17 0.6500000024147653 7.723600088779446e-123 2.7928450182814048e-42 2.4147595366196487e-9
192.10606360391074 0.34999999708671414 2.6502989054331586e-17 1.1204077134557345e-21 2.5813021336313104e-39 7.210494666426058e-116 1.009076389260134e-98 3.1604049231102367e-118 2.6505229869758504e-17 0.6500000029132941 6.718825055165704e-122 6.253105855260463e-42 2.913288140174796e-9
192.90606360391072 0.3499999964902923 3.456340554436022e-17 1.7036468498872487e-21 5.2137663843727726e-39 4.680491127558939e-115 4.665949046495663e-98 2.3955920041347695e-117 3.456681283806001e-17 0.6500000035097161 5.743934676885079e-121 1.3911485775733532e-41 3.5097100037828527e-9
193.7060636039107 0.34999999577774515 4.4979089540195495e-17 2.5818380356368836e-21 1.0471811749781426e-38 2.992608851409244e-114 2.1260568115093237e-97 1.7864796804562515e-116 4.498425321626678e-17 0.6500000042222637 4.826743708792411e-120 3.075487135912235e-41 4.222257141641403e-9
194.50606360391072 0.34999999492763056 5.841017610757834e-17 3.899797273583553e-21 2.0916034944211577e-38 1.8850062636176352e-113 9.548571896702681e-97 1.3109226949503194e-115 5.841797570212552e-17 0.6500000050723782 3.9875971342860456e-119 6.756943886766035e-41 5.072371674402353e-9
195.30606360391073 0.3499999939147643 7.56939481274598e-17 5.8713243214814794e-21 4.1548315061865037e-38 1.1699028765217064e-112 4.228070167929906e-96 9.467301263872722e-115 7.570569077610276e-17 0.6500000060852448 3.2393804360033826e-118 1.4754195027549055e-40 6.0852381253028786e-9
196.1060636039107 0.34999999270960386 9.78902554068318e-17 8.811060999612317e-21 8.208669471945532e-38 7.155310186869219e-112 1.8462849381984387e-95 6.730066343086764e-114 9.790787752883101e-17 0.6500000072904049 2.588124781219814e-117 3.202151220879888e-40 7.290398468054931e-9
196.9060636039107 0.3499999912775405 1.2633803284631275e-16 1.3180602185320235e-20 1.6131164271120748e-37 4.313340641682816e-111 7.952816579510503e-95 4.710076176584933e-113 1.2636439405068335e-16 0.6500000087224685 2.0340305338417155e-116 6.908138995781983e-40 8.722461922323608e-9
197.7060636039107 0.3499999895780793 1.6272549531673407e-16 1.9655030969615447e-20 3.153262197492734e-37 2.5631148876629929e-110 3.380037523353885e-94 3.2457923860917966e-112 1.627648053786732e-16 0.6500000104219295 1.5727241078078127e-115 1.4815097895607802e-39 1.0421923103294052e-8
198.50606360391072 0.34999998756389855 2.0917715379658413e-16 2.92186333807319e-20 6.131733307413114e-37 1.5015889751009458e-109 1.4177906424482933e-93 2.2027428781065666e-111 2.0923559106334553e-16 0.6500000124361105 1.196579455001313e-114 3.158661279677488e-39 1.243610394111963e-8
199.3060636039107 0.34999998517976577 2.6836148174107604e-16 4.3302176983745187e-20 1.1862115874873756e-36 8.674002412553167e-109 5.870877133349913e-93 1.4723813470017712e-110 2.684480860950437e-16 0.6500000148202433 8.959684717799658e-114 6.695562143427664e-39 1.4820236816209167e-8
200.10606360391068 0.34999998236129387 3.4362388540333274e-16 6.397921924142573e-20 2.2830913394432713e-36 4.941140929888644e-108 2.4005046383486142e-92 9.695057635589098e-110 3.437518438418156e-16 0.6500000176387152 6.603457655415174e-113 1.411193051976152e-38 1.763870863182549e-8
200.9060636039107 0.3499999790335143 4.391506238224834e-16 9.424600670670816e-20 4.372126165674976e-36 2.776033839600758e-107 9.694308957936814e-92 6.289426629540737e-109 4.393391158358969e-16 0.6500000209664949 4.791149612365991e-112 2.957540597441488e-38 2.0966488093234247e-8
201.7060636039107 0.349999975109241 5.601705151182341e-16 1.3841940448673473e-19 8.330978005923906e-36 1.5383646828080786e-106 3.867669701834175e-91 4.020276614094425e-108 5.604473539272079e-16 0.6500000248907681 3.422603939805735e-111 6.163806355792183e-38 2.489076131219765e-8
202.5060636039107 0.34999997048719816 7.13202692809448e-16 2.027010098069681e-19 1.5796410128604846e-35 8.409584757776412e-106 1.524757294497735e-90 2.5324167430957958e-107 7.136080948290623e-16 0.650000029512811 2.4075627486539578e-110 1.2775265167418913e-37 2.9512804039350637e-8
203.30606360391067 0.34999996504987957 9.063603827345906e-16 2.959745902366164e-19 2.9806070131913833e-35 4.5353463294424504e-105 5.941121597390499e-90 1.5721545116724443e-106 9.069523319150636e-16 0.6500000349501293 1.6678404868148807e-109 2.633430204150447e-37 3.495012238042461e-8
204.10606360391068 0.34999995866110406 1.1497227088145296e-15 4.3093020028159017e-19 5.597051817668892e-35 2.4132540581808244e-104 2.2884790167925014e-89 9.62007951616952e-106 1.150584569215092e-15 0.6500000413389048 1.137982089972269e-108 5.399239127512943e-37 4.133889781425602e-8
204.9060636039107 0.34999995116322474 1.4557889638829486e-15 6.256444207361005e-19 1.046034984333068e-34 1.2670222738178352e-103 8.71620335117765e-89 5.802618276305114e-105 1.45704025272442e-15 0.6500000488367834 7.648292516409764e-108 1.1011074938374607e-36 4.883677674352704e-8
205.70606360391068 0.3499999423739512 1.8400326693791053e-15 9.057957204370637e-19 1.9457585595253213e-34 6.564198833021487e-103 3.2832019207108843e-88 3.450368910237177e-104 1.8418442608199795e-15 0.6500000576260566 5.063860070539382e-107 2.2337804032118322e-36 5.762604971966088e-8
206.50606360391066 0.34999993208272956 2.321576175240952e-15 1.3077618000536313e-18 3.602555985958593e-34 3.3559749273213e-102 1.2233262902348054e-87 2.022707773183321e-103 2.3241916988410613e-15 0.6500000679172772 3.303107791211174e-106 4.508080892827723e-36 6.791727094190773e-8
207.30606360391067 0.34999992004662533 2.924010611899592e-15 1.8829384557694533e-18 6.639484764925507e-34 1.69322184112031e-101 4.509651466419703e-87 1.1691014262187403e-102 2.927776488811133e-15 0.6500000799533803 2.122847982189596e-105 9.05127866513895e-36 7.995337469266569e-8
208.10606360391068 0.3499999059856474 3.676390807238968e-15 2.7037457390347214e-18 1.218098154884262e-33 8.43104134121134e-101 1.645045759609342e-86 6.662594498917291e-102 3.6817982987170395e-15 0.6500000940143574 1.344301971051191e-104 1.8080957633885442e-35 9.401435209668019e-8
208.90606360391067 0.3499998895774393 4.614440446282976e-15 3.87195868824666e-18 2.2247258027414873e-33 4.143144954409497e-100 5.9391284927335126e-86 3.7438868830983995e-101 4.622184363659472e-15 0.6500001104225637 8.388389987499133e-104 3.5937854064933636e-35 1.1042255904648265e-7
209.70606360391065 0.349999870451263 5.782009421849442e-15 5.53023229016563e-18 4.0451874515378697e-33 2.0093948933276293e-99 2.1225099215420762e-85 2.0744429045862217e-100 5.793069886429776e-15 0.6500001295487381 5.158003080222813e-103 7.107678408547181e-35 1.2954873439150287e-7
210.50606360391066 0.34999984818117946 7.232833162280113e-15 7.878004391304658e-18 7.323016944159605e-33 9.618047038532389e-99 7.509807615018613e-85 1.1334081298109897e-99 7.248589171062727e-15 0.6500001518188192 3.125492848071544e-102 1.3988584351519875e-34 1.518188166211418e-7
211.30606360391067 0.34999982227833704 9.032652911738027e-15 1.1193383640540892e-17 1.3199319870108606e-32 4.543502928747867e-98 2.6310383328981715e-84 6.106317492046337e-99 9.055039679019113e-15 0.6500001777216582 1.8663691086050003e-101 2.7397778747976396e-34 1.7772165736673322e-7
212.10606360391066 0.349999792182251 1.1261766688039142e-14 1.586319878084939e-17 2.368883584541457e-32 2.1182097355673263e-97 9.128713087782352e-84 3.243983140425285e-98 1.129349308560084e-14 0.6500002078177395 1.0983039410013358e-100 5.340446304839893e-34 2.0781774119489328e-7
212.90606360391064 0.34999975725095583 1.4018093187693076e-14 2.2424149033911645e-17 4.2333744247960344e-32 9.745626962639744e-97 3.1371720856121912e-83 1.6993312488720987e-97 1.4062941485760904e-14 0.6500002427490287 6.369324517864344e-100 1.0360606914903444e-33 2.427490334639808e-7
213.70606360391065 0.34999971674989433 1.7420845511393132e-14 3.161901658227932e-17 7.533559389104208e-32 4.424853464453331e-96 1.0680059430201415e-82 8.777453717319992e-97 1.7484083544557687e-14 0.6500002832500833 3.6400415362263057e-99 2.0006124160643653e-33 2.8325009157318546e-7
214.50606360391066 0.34999966983939185 2.1614928539337617e-14 4.447326486875923e-17 1.3350690197344576e-31 1.9825299355827597e-95 3.6026442135652335e-82 4.470318276368243e-96 2.1703875069075158e-14 0.6500003301605771 2.0500056551682544e-98 3.845345608324623e-33 3.3016058986572543e-7
