Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
150.9775500171363 0.14999999999999333 4.40998950893668e-25 1.1269179337560893e-33 3.0753061588028344e-59 6.44423884231262e-169 1.6529272769994056e-143 1.2609850722772034e-175 4.4099895314750385e-25 0.8500000000000075 1.1981000668914498e-182 5.325545319054118e-65 7.69514748717779e-15
151.77755001713632 0.14999999999999075 6.741913908458702e-25 2.1981726884843012e-33 9.43871512637422e-59 1.2790970635806433e-167 2.085101895728844e-142 3.1915450878138224e-174 6.741913952422153e-25 0.8500000000000105 3.652232662995921e-181 1.8923240788696145e-64 1.0288711219217727e-14
152.5775500171363 0.14999999999998728 1.026213601839663e-24 4.258622338589356e-33 2.863919731784182e-58 2.4623297077603605e-166 2.562749474084773e-141 7.815646664529263e-173 1.0262136103569074e-24 0.850000000000014 1.0752874347982641e-179 6.63842361872948e-64 1.371750680375681e-14
153.3775500171363 0.14999999999998279 1.5553588205554925e-24 8.195211434874345e-33 8.59229933231269e-58 4.599450614764887e-165 3.070167143894508e-140 1.852779081854174e-171 1.5553588369459144e-24 0.8500000000000185 3.0593200274709215e-178 2.299631930192035e-63 1.8238041487990702e-14
154.1775500171363 0.1499999999999768 2.3474180136177427e-24 1.5666784728710064e-32 2.5493772491521115e-57 8.340358640582417e-164 3.586431281534844e-139 4.2539703643199655e-170 2.34741804495131e-24 0.850000000000025 8.415657460706397e-177 7.867916643644688e-63 2.4181780475722066e-14
154.9775500171363 0.14999999999996905 3.528136884414823e-24 2.9755846352581436e-32 7.481849514005865e-57 1.4688596661365694e-162 4.086686103502457e-138 9.464337668341497e-169 3.5281369439265124e-24 0.8500000000000327 2.239432094525311e-175 2.659203833732904e-62 3.197593778102292e-14
155.7775500171363 0.14999999999995886 5.28108493074376e-24 5.615398702231564e-32 2.172233357000232e-56 2.5135437763080002e-161 4.544101472025156e-137 2.0413592142418936e-167 5.281085043051735e-24 0.8500000000000432 5.767582122695187e-174 8.880035206420888e-62 4.2169724817733124e-14
156.57755001713628 0.14999999999994554 7.873188018255486e-24 1.053045188594993e-31 6.240187678620931e-56 4.181123332224203e-160 4.932289049534733e-136 4.270574818621146e-166 7.873188228864522e-24 0.8500000000000566 1.4383699310519598e-172 2.9304074659719184e-61 5.5467408130730315e-14
157.3775500171363 0.14999999999992822 1.1691071229136531e-23 1.9625148339382495e-31 1.773993677953794e-55 6.763723472005173e-159 5.2278687666917136e-135 8.669440146870684e-165 1.1691071621639502e-23 0.8500000000000743 3.4751924455449305e-171 9.55804536853686e-61 7.276984207584297e-14
158.1775500171363 0.1499999999999058 1.7292593672127392e-23 3.635122006434066e-31 4.9915785010523065e-55 1.0645039170207831e-157 5.412831676362167e-134 1.7085578147551543e-163 1.72925943991518e-23 0.850000000000097 8.138134831166962e-170 3.0818666434262725e-60 9.522652505773238e-14
158.97755001713628 0.1499999999998767 2.5479654135872102e-23 6.692754602167237e-31 1.390343073472893e-54 1.6306313915671037e-156 5.4763629690854025e-133 3.270351092125945e-162 2.5479655474423036e-23 0.8500000000001261 1.8480377338871978e-168 9.825093356415405e-60 1.2430069297624403e-13
159.77755001713626 0.14999999999983907 3.740067061218205e-23 1.2249254190393345e-30 3.834155877670142e-54 2.432128093638876e-155 5.415868387624029e-132 6.082379132950187e-161 3.7400673062032934e-23 0.850000000000164 4.0713165488257895e-167 3.097494519654877e-59 1.6185052723302666e-13
160.57755001713628 0.14999999999979077 5.469430817410371e-23 2.2288016790361255e-30 1.0469970320843815e-53 3.533545770157247e-154 5.237072774216222e-131 1.0996427189853982e-159 5.469431263170712e-23 0.8500000000002126 8.705449764099239e-166 9.65843830866706e-59 2.1023023645886422e-13
161.3775500171363 0.14999999999972863 7.969034233551835e-23 4.032066473189613e-30 2.831469904324792e-53 5.002611301059229e-153 4.953205349231051e-130 1.9333464333852106e-158 7.969035039965134e-23 0.8500000000002748 1.8074665162523063e-164 2.9791738886885633e-58 2.724155940208046e-13
162.17755001713627 0.1499999999996489 1.1568938941519637e-22 7.252957415558865e-30 7.584569644967328e-53 6.904136743413162e-152 4.58342338214451e-129 3.306930935885883e-157 1.1568940392111122e-22 0.8500000000003547 3.645513182390275e-163 9.091720535583194e-58 3.521595044621262e-13
162.97755001713625 0.14999999999954683 1.6735112894713627e-22 1.2973876259246446e-29 2.012625204471035e-52 9.29202120941727e-151 4.1507285149092876e-128 5.505184355869751e-156 1.6735115489488892e-22 0.8500000000004568 7.145612624628147e-162 2.745522124266568e-57 4.5418436322064747e-13
163.77755001713626 0.14999999999941666 2.412312689101581e-22 2.307952402000818e-29 5.29135793172816e-52 1.2199938267017e-149 3.6796816358363225e-127 8.923196528960141e-155 2.4123131506920636e-22 0.8500000000005867 1.3617334627016049e-160 8.205376595739923e-57 5.844194027377427e-13
164.57755001713628 0.14999999999925076 3.4652176148327065e-22 4.083391566272061e-29 1.3784842078236837e-51 1.5631731369311297e-148 3.1942184267455675e-126 1.4087636789919913e-153 3.4652184315110225e-22 0.8500000000007526 2.524018815589809e-159 2.427345346579992e-56 7.502929283477507e-13
165.37755001713626 0.14999999999904004 4.960678445481253e-22 7.185983812017202e-29 3.5589665370495955e-51 1.955288832057566e-147 2.7158157571339793e-125 2.1671499120746044e-152 4.960679882678017e-22 0.8500000000009637 4.552117965337047e-158 7.108658239917915e-56 9.610913905362293e-13
166.17755001713624 0.1499999999987727 7.077609046445085e-22 1.2579279400976276e-28 9.107295090450653e-51 2.3884634074931566e-146 2.2621748081025423e-124 3.249628841272988e-151 7.077611562300969e-22 0.8500000000012308 7.991423876332857e-157 2.0612422519163817e-55 1.2283996763193905e-12
166.97755001713625 0.14999999999843452 1.0064399414694996e-21 2.1905959174264123e-28 2.3102191550403654e-50 2.850208885562497e-145 1.8464899299978164e-123 4.7514959942884427e-150 1.006440379588683e-21 0.8500000000015691 1.366125609626447e-155 5.918571592855183e-55 1.5666399016212948e-12
167.77755001713626 0.14999999999800753 1.426479176160308e-21 3.7952274308154007e-28 5.809905280455674e-50 3.32375504422209e-144 1.4772816278439603e-122 6.776939012671568e-149 1.4264799352057946e-21 0.8500000000019962 2.2749707653211676e-154 1.6831050323878698e-54 1.9937294300564576e-12
168.57755001713625 0.14999999999746944 2.015298472957202e-21 6.5420490489138495e-28 1.4487379570003532e-49 3.7889303330592823e-143 1.1587019297020536e-121 9.431814703868003e-148 2.0152997813670116e-21 0.8500000000025344 3.691811876377915e-153 4.7410094487776207e-54 2.531882926063138e-12
169.37755001713623 0.1499999999967927 2.838111113469477e-21 1.1220729360368227e-27 3.582344625212001e-49 4.223552764252312e-142 8.911782853085464e-121 1.281340109026306e-146 2.83811335761535e-21 0.8500000000032111 5.840347442952841e-152 1.322980532787441e-53 3.2085880815580267e-12
170.17755001713624 0.14999999999594346 3.984325714089123e-21 1.915093352956164e-27 8.785216689971897e-49 4.605202366965049e-141 6.722488741750722e-120 1.699758669182196e-145 3.984329544275833e-21 0.8500000000040606 9.01004722429838e-151 3.6577648360699387e-53 4.057790362140692e-12
170.97755001713625 0.14999999999487987 5.576152955250204e-21 3.252745499523272e-27 2.1369535858648252e-48 4.913175249233768e-140 4.974532063135601e-119 2.202456099273297e-144 5.576159460741205e-21 0.8500000000051244 1.3559876043277984e-149 1.0021054215977375e-52 5.121328848036257e-12
171.77755001713624 0.14999999999355057 7.780142578103308e-21 5.49832806299953e-27 5.156371256180857e-48 5.130377140240278e-139 3.611694232331599e-118 2.788465014240391e-143 7.780153574759433e-21 0.850000000006454 1.991465729696582e-148 2.720827007155348e-52 6.450673165600327e-12
172.57755001713622 0.14999999999189226 1.0822603658046283e-20 9.250394576589309e-27 1.2343770068795096e-47 5.24491133555909e-138 2.5732512020968642e-117 3.450636861674459e-142 1.0822622158835439e-20 0.8500000000081128 2.8551167222675824e-147 7.322036886098828e-52 8.109020812121143e-12
173.37755001713623 0.14999999998982758 1.501015659389898e-20 1.5490555895218916e-26 2.9319274391166245e-47 5.251154186679174e-137 1.7994417205071488e-116 4.174890083293285e-141 1.5010187575010773e-20 0.8500000000101775 3.9971603286281517e-146 1.9532550509468476e-51 1.0173825093779553e-11
174.17755001713624 0.1499999999872615 2.0757047754062628e-20 2.582132131900906e-26 6.91045581510715e-47 5.1501840960378814e-136 1.2352244800725257e-115 4.940099213947771e-140 2.0757099396705267e-20 0.850000000012744 5.466332750375686e-145 5.165753735309834e-51 1.2739836680983892e-11
174.97755001713622 0.1499999999840785 2.8621351625884316e-20 4.284712738663635e-26 1.6164182379013225e-46 4.9495237918904875e-135 8.32474577954555e-115 5.718758854985932e-139 2.862143732013908e-20 0.8500000000159272 7.304574202390895e-144 1.3545868034717093e-50 1.5922756731390102e-11
175.7775500171362 0.14999999998013774 3.935282137316655e-20 7.078208228772055e-26 3.752658333661112e-46 4.66225296906366e-134 5.509017417840659e-114 6.478457729702927e-138 3.93529629373311e-20 0.850000000019868 9.540763126031583e-143 3.5223147971005733e-50 1.9863616975676845e-11
176.57755001713622 0.1499999999752674 5.395596568847665e-20 1.16415133427506e-25 8.647815272856395e-46 4.305631773610593e-133 3.580250231419089e-113 7.184078932647984e-137 5.3956198518743454e-20 0.8500000000247379 1.218409398768049e-141 9.08336089595928e-50 2.473402248943361e-11
177.37755001713623 0.149999999969259 7.377297648461749e-20 1.9063632834102487e-25 1.9783309733517794e-45 3.8994314619195676e-132 2.285303819801371e-112 7.800523624118909e-136 7.37733577572741e-20 0.8500000000307462 1.521792401776534e-140 2.32332552659223e-49 3.074241652527396e-11
178.1775500171362 0.1499999999618599 1.0059246945764071e-19 3.108402058216341e-25 4.493233281435204e-45 3.4641896272072103e-131 1.4329095666523432e-111 8.295659499304105e-135 1.0059309113805231e-19 0.8500000000381452 1.8595050925262424e-139 5.8947557110917614e-49 3.8141554252358816e-11
178.9775500171362 0.1499999999527641 1.3679170439272008e-19 5.046946954641935e-25 1.0132765764670805e-44 3.0195936662087752e-130 8.826509917249301e-111 8.643142136244615e-134 1.3679271378211102e-19 0.8500000000472413 2.223537880191744e-138 1.483747975100577e-48 4.72374041142761e-11
179.7775500171362 0.14999999994160182 1.8552211978867463e-19 8.160271614534085e-25 2.2690646655339043e-44 2.583154096327439e-129 5.34200750929163e-110 8.824758954923646e-133 1.8552375184299765e-19 0.8500000000584037 2.602675400068085e-137 3.70542950827395e-48 5.839973241599325e-11
180.57755001713622 0.14999999992792692 2.50950765883568e-19 1.313979757327297e-24 5.04609786797634e-44 2.16926966973982e-128 3.1769796019125784e-109 8.832003538845755e-132 2.509533938430828e-19 0.8500000000720787 2.9829409335375177e-136 9.182179370155626e-48 7.207466941801781e-11
181.3775500171362 0.14999999991120205 3.385736992232479e-19 2.1071932437448884e-24 1.114535180995717e-43 1.7887212551992363e-127 1.8568123910298365e-108 8.666692847794207e-131 3.385779136097355e-19 0.850000000088804 3.3483982613290324e-135 2.258009265010083e-47 8.879960447926144e-11
182.17755001713618 0.14999999989078083 4.556217936422997e-19 3.36569470617166e-24 2.4451184950383132e-43 1.448572365704032e-126 1.066633511991492e-107 8.340572658468245e-130 4.556285250317119e-19 0.8500000001092256 3.682254613626576e-134 5.510887750626136e-47 1.092208145858172e-10
182.9775500171362 0.14999999986588736 6.115849533423678e-19 5.3545425032591164e-24 5.328587260425764e-43 1.152409152041507e-125 6.02292420813301e-107 7.87399373246641e-129 6.115956624273743e-19 0.8500000001341191 3.9681589567674085e-133 1.3349829848268421e-46 1.3411429598807763e-10
183.7775500171362 0.1499999998355913 8.188876629819563e-19 8.485345997638383e-24 1.1536329785818465e-42 9.008258145827763e-125 3.3434750836093454e-106 7.293859230812763e-128 8.189046336739515e-19 0.8500000001644152 4.1915533254035044e-132 3.2101838643913096e-46 1.644103438351732e-10
184.5775500171362 0.1499999997987792 1.0937575211506255e-18 1.3394858492694566e-23 2.4814376821306873e-42 6.920529247786146e-124 1.824919538783573e-105 6.6311242606671475e-127 1.0937843108676104e-18 0.8500000002012276 4.3409187494774824e-131 7.663463185295676e-46 2.012225109854269e-10
185.37755001713617 0.14999999975412018 1.4573392995414157e-18 2.1064423107975776e-23 5.3034112080293605e-42 5.226332016565105e-123 9.794995357041225e-105 5.918160992423137e-126 1.4573814283876306e-18 0.8500000002458872 4.40876538182159e-130 1.8163582718947622e-45 2.458816760931049e-10
186.17755001713618 0.14999999970002587 1.9371206679970805e-18 3.3000839064824546e-23 1.1263125420721286e-41 3.880671087859264e-122 5.170632690728304e-104 5.18628696024881e-125 1.9371866696752085e-18 0.8500000002999814 4.3922479655552494e-129 4.274632956908311e-45 2.9997606431927107e-10
186.9775500171362 0.14999999963460378 2.568752658088497e-18 5.1509236619929834e-23 2.3771089750976914e-41 2.8337392375343403e-121 2.6849161523787846e-103 4.463698050316486e-124 2.5688556765617354e-18 0.8500000003654037 4.293337555848858e-128 9.989780612409771e-45 3.6539819348779046e-10
187.77755001713618 0.14999999955560211 3.398368976953093e-18 8.010329023505829e-23 4.986089708320779e-41 2.0353790719854446e-120 1.3716362386483795e-102 3.773965392356316e-123 3.3985291835335603e-18 0.8500000004444053 4.118539803842066e-127 2.3185216827733163e-44 4.443998663341516e-10
188.57755001713616 0.14999999946034562 4.485534368649433e-18 1.241197095375346e-22 1.0395026452729842e-40 1.438302897395792e-119 6.89520401536552e-102 3.135163486869219e-122 4.485782608068506e-18 0.8500000005396617 3.8782089482206595e-126 5.344438815709388e-44 5.396564980547027e-10
189.37755001713617 0.14999999934565983 5.9069844941456746e-18 1.9163551735900624e-22 2.154163908698376e-40 1.000139018648826e-118 3.4114517686310015e-101 2.5596109961431414e-121 5.9073677651803915e-18 0.8500000006543476 3.585555328973938e-125 1.223674242978521e-43 6.543422603158741e-10
190.17755001713618 0.1499999992077843 7.761359647629698e-18 2.948325869837189e-22 4.437640235747432e-40 6.844768146174284e-118 1.6615156617510156e-100 2.054137565852434e-120 7.761949312803657e-18 0.8500000007922232 3.255475554091828e-124 2.7831634115271e-43 7.922177411935277e-10
190.97755001713617 0.14999999904226996 1.0175183720983885e-17 4.520206038250158e-22 9.088195296508777e-40 4.611337228556391e-117 7.967769864587757e-100 1.6207465123042693e-119 1.017608776219153e-17 0.8500000009577375 2.9033448720846127e-123 6.288638008847464e-43 9.57732068487737e-10
191.77755001713615 0.14999999884386028 1.3310400192138841e-17 6.906260687230558e-22 1.850490701807906e-39 3.0587515156243894e-116 3.763005378611649e-99 1.2575255546114995e-118 1.3311781444276289e-17 0.8500000011561477 2.543901271994959e-122 1.4117400405285479e-42 1.1561417251778319e-9
192.57755001713616 0.1499999986063534 1.7373850982955413e-17 1.0515939923959217e-21 3.7463712703397916e-39 1.997965686488266e-115 1.7506576042066236e-98 9.596628987257135e-118 1.7375954170940203e-17 0.8500000013936546 2.1903242508297404e-121 3.1489647119607705e-42 1.3936486045375934e-9
193.37755001713617 0.14999999832244174 2.2629174737656227e-17 1.5958486924566333e-21 7.541883371173252e-39 1.2853860768128338e-114 8.024942724228377e-98 7.204479042943961e-117 2.2632366435041146e-17 0.8500000016775662 1.8535742594026012e-120 6.979589918874282e-42 1.6775602131639036e-9
194.17755001713616 0.14999999798352665 2.941171192857566e-17 2.4137462050168747e-21 1.5098153443681785e-38 8.146178796966386e-114 3.625482533670776e-97 5.321671252209577e-116 2.9416539420985703e-17 0.8500000020164813 1.5420186022174084e-119 1.5373567510697214e-41 2.0164753379230024e-9
194.97755001713614 0.14999999757950291 3.814713941102142e-17 3.6388592845031176e-21 3.0058847179468006e-38 5.086509365208429e-113 1.614669702652341e-96 3.8684088523482045e-115 3.815441712959043e-17 0.8500000024205051 1.2613324982775248e-118 3.3653877939902427e-41 2.4204989531693877e-9
195.77755001713615 0.14999999709851125 4.9374721652851224e-17 5.468017300387831e-21 5.951880732204306e-38 3.1296787382134243e-112 7.0910046529079506e-96 2.7677729276898498e-114 4.938565768745199e-17 0.8500000029014969 1.0146349535397154e-117 7.32223775898917e-41 2.9014906637215225e-9
196.57755001713616 0.1499999965266503 6.377626585466336e-17 8.190348162604434e-21 1.1721899831163005e-37 1.897840289372743e-111 3.0715024022236293e-95 1.9494617881943455e-113 6.379264655098854e-17 0.8500000034733581 8.028007167243402e-117 1.5835538926143338e-40 3.4733515638154224e-9
197.37755001713614 0.1499999958476468 8.221211069068773e-17 1.2229236135895736e-20 2.296316152280272e-37 1.134391569268486e-110 1.3125798620400617e-94 1.3519325244478128e-112 8.223656916295947e-17 0.8500000041523618 6.248823390502313e-116 3.404346448209134e-40 4.152355050143329e-9
198.17755001713613 0.14999999504247397 1.0576577191439653e-16 1.8202754793462577e-20 4.4748943365667905e-37 6.684524157084612e-110 5.535342591052827e-94 9.232481979576983e-112 1.0580217742398341e-16 0.8500000049575348 4.785788604620969e-115 7.275747740149038e-40 4.957527866438044e-9
198.97755001713614 0.14999999408891337 1.3579922263044404e-16 2.701044787883083e-20 8.675178211260479e-37 3.8836503165720666e-109 2.3041886421686414e-93 6.2096826439743304e-111 1.358532435262016e-16 0.8500000059110954 3.606973393657459e-114 1.5459489201641595e-39 5.9110884870499375e-9
