Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
346.0610153864295 0.16108558156781408 1.3835133250303415e-8 2.2215125056808436e-6 1.0400819513567905e-12 2.637481793909379e-47 1.725685613671565e-36 5.7323202102589685e-40 4.299026211688868e-6 0.838907884057281 1.6465782906761975e-38 7.891852658448694e-8 0.1889121830835036
346.1507619116856 0.16020815652426634 1.3834599752554235e-8 2.2400655165548394e-6 1.0630261481605197e-12 2.8066123514223646e-47 1.7998409987607596e-36 6.05698482171596e-40 4.331658387988081e-6 0.8397852579161523 1.747823688385419e-38 8.115521697629852e-8 0.1897895895745508
346.24017707408876 0.15933304249056526 1.3833535978329136e-8 2.258653891564401e-6 1.086364439503104e-12 2.9857406612332116e-47 1.8767957470552355e-36 6.3984061342902776e-40 4.364260844701133e-6 0.8406603207600618 1.8547929553122313e-38 8.344186674966033e-8 0.19066468502091735
346.32926451077486 0.15846024697372732 1.3831944959144574e-8 2.2772770583141745e-6 1.1101017640526201e-12 3.1754090712502686e-47 1.956641198498099e-36 6.757367416269045e-40 4.396830882333541e-6 0.8415330650852617 1.967782333275212e-38 8.577925477962535e-8 0.1915374619161556
346.41802865760076 0.15758976902457872 1.382982970402116e-8 2.2959346237631155e-6 1.1342433353549883e-12 3.3761887875670255e-47 2.0394720267327554e-36 7.134688597321958e-40 4.429366103877129e-6 0.8424034918437139 2.087103219567071e-38 8.816818804156792e-8 0.19240792120982933
346.5064732349881 0.1567216140803264 1.3827193223709624e-8 2.3146260580053496e-6 1.1587942412093703e-12 3.588677949540016e-47 2.125384960544566e-36 7.531221546385906e-40 4.461863861420193e-6 0.8432715956013873 2.2130808951317898e-38 9.06094620984772e-8 0.19327605746525936
346.59460075159967 0.15585579888575013 1.3824038569799389e-8 2.333350584512206e-6 1.1837592832361537e-12 3.813501145933168e-47 2.2144782075632988e-36 7.947848208598357e-40 4.494321069909514e-6 0.8441373596173581 2.3460541249140846e-38 9.310384448128411e-8 0.19414185393843883
346.6824157607083 0.15499231951929068 1.3820368723709343e-8 2.352107870772097e-6 1.2091438939509167e-12 4.0513188903829394e-47 2.306854767564386e-36 8.38549708714105e-40 4.526735405611831e-6 0.84500078781584 2.486380636204245e-38 9.565216604388804e-8 0.1950053145512562
346.76992310694857 0.1541311685787037 1.3816186622987767e-8 2.370897662431912e-6 1.2349536754875888e-12 4.3028254947785764e-47 2.4026209732610047e-36 8.845137915680767e-40 4.559104665213975e-6 0.8458618876015317 2.6344357006570156e-38 9.825527556695034e-8 0.19586644670620812
346.8571248817434 0.1532723651787978 1.381149532402636e-8 2.3897191260888642e-6 1.2611934854275509e-12 4.568741338945234e-47 2.5018831096855223e-36 9.327766413670508e-40 4.5914256369901654e-6 0.8467206398636671 2.7906074521710925e-38 1.009139470460432e-7 0.1967252312893154
346.9440253194405 0.15241590679014289 1.3806297775832001e-8 2.4085718989515526e-6 1.2878688734480955e-12 4.849828231195674e-47 2.6047527835626975e-36 9.834431149253252e-40 4.623695910760581e-6 0.8475770471344456 2.9553057871517606e-38 1.0362902426250467e-7 0.19758167083036837
347.0306280435011 0.15156179634014277 1.3800596943820835e-8 2.4274554987863792e-6 1.3149852771242304e-12 5.14688329677106e-47 2.711344035292526e-36 1.0366220999955023e-39 4.655912860060612e-6 0.8484311064895702 3.1289586065446763e-38 1.0640133970591331e-7 0.19843576240244232
347.11693664187374 0.15071003656381954 1.3794395783788388e-8 2.4463694469868763e-6 1.3425481905445585e-12 5.460742240045693e-47 2.8217740298531065e-36 1.0924269733590707e-39 4.688073854608214e-6 0.8492828151971241 3.3120135741137817e-38 1.0923173139696112e-7 0.19928750327099087
347.202954776174 0.14986062893595914 1.3787697232853922e-8 2.4653132925207197e-6 1.370563200825617e-12 5.792281503931334e-47 2.9361632798370744e-36 1.1509758465084705e-39 4.720176300939563e-6 0.8501321717853637 3.5049392129656313e-38 1.1212104651217848e-7 0.2001368919616762
347.2886854495413 0.14901358091438155 1.378050426961407e-8 2.4842864499325968e-6 1.3990357467143108e-12 6.142417119450531e-47 3.054634719708459e-36 1.2123912229758164e-39 4.752217368734725e-6 0.8509791687998804 3.708224071186167e-38 1.1507011625367438e-7 0.20098392101726117
347.3741321814028 0.14816889435015587 1.3772819823574168e-8 2.503288457720336e-6 1.4279715005116713e-12 6.5121110474213165e-47 3.177315334533524e-36 1.2768009706067745e-39 4.784194429079101e-6 0.8518238043926938 3.922380237575664e-38 1.1807979504983461e-7 0.20182858858713468
347.45929855948333 0.14732656991481233 1.3764646802727275e-8 2.522318880797639e-6 1.457376230394922e-12 6.902371671873421e-47 3.304335705619283e-36 1.3443382464209382e-39 4.816104887789049e-6 0.8526660778952989 4.1479434373538567e-38 1.2115094636883328e-7 0.20267089400019886
347.54418673719096 0.1464866219794159 1.3755988248124616e-8 2.541376972731811e-6 1.4872552705556999e-12 7.31424847660083e-47 3.435827751101006e-36 1.415140427961428e-39 4.847945621574049e-6 0.8535059749404981 4.3854697797603714e-38 1.2428438695176643e-7 0.2035108228861319
347.6288009592239 0.1456490437458979 1.3746846984485392e-8 2.560462465319316e-6 1.5176147510086536e-12 7.748850764731665e-47 3.5719301670506897e-36 1.4893521794053202e-39 4.879714299763482e-6 0.8543435023289562 4.635546372393052e-38 1.274810153519562e-7 0.20434838204326825
347.7131446623838 0.14481383592909816 1.3737225895442212e-8 2.579574921096672e-6 1.5484606005821875e-12 8.207336721406552e-47 3.712784218591264e-36 1.5671233824575035e-39 4.9114082980549745e-6 0.8551786593488917 4.898784790452393e-38 1.307417077078185e-7 0.20518357075720248
347.79722147934336 0.14398099683696491 1.3727127823248185e-8 2.598713958131491e-6 1.5797988987419526e-12 8.690920522905028e-47 3.858535367122242e-36 1.6486101797812663e-39 4.943025074641089e-6 0.8560114476952785 5.175824963988119e-38 1.3406735442093413e-7 0.20601639072036537
347.88103359976776 0.14315053861827698 1.3716555773488706e-8 2.617878875433751e-6 1.6116352561041364e-12 9.200864874052006e-47 4.009330433844886e-36 1.7339735463788822e-39 4.974561553477379e-6 0.8568418552231105 5.467330697890333e-38 1.3745879403470139e-7 0.20684682978467606
347.9645841905261 0.14232246329973447 1.3705512630395889e-8 2.637069202720815e-6 1.6439757097537519e-12 9.738497027004543e-47 4.165321814370065e-36 1.8233818094781953e-39 5.0060150342094265e-6 0.8576698799088562 5.773998634194649e-38 1.4091690789487434e-7 0.20767488592390185
348.0478763677668 0.141496772972108 1.3694001271529494e-8 2.6562844677744854e-6 1.6768263507911895e-12 1.030520588301667e-46 4.326665878524671e-36 1.9170099552204214e-39 5.03738280600334e-6 0.858495519664924 6.096556347521606e-38 1.4444258064811618e-7 0.20850055704774156
348.1309130558948 0.14067347119732357 1.3682024589094975e-8 2.675524163448449e-6 1.7101932670036617e-12 1.0902443580895583e-46 4.493522767603381e-36 2.0150396964034297e-39 5.068662094378728e-6 0.8593187709326674 6.435763015772572e-38 1.480366938435441e-7 0.20932383959477352
348.21369795778577 0.13985255339635136 1.3669585346059883e-8 2.6947879729694127e-6 1.7440829382128944e-12 1.1531735514275093e-46 4.666058486978445e-36 2.1176609079294113e-39 5.099850426697496e-6 0.8601396382939026 6.792414859423842e-38 1.5170016841810938e-7 0.21014473814434154
348.2962348517834 0.13903401382574637 1.3656686263770686e-8 2.714075609155711e-6 1.7785019719537223e-12 1.2194679165963692e-46 4.844443768543653e-36 2.225071200916474e-39 5.1309453672982515e-6 0.8609581274947958 7.167344199298092e-38 1.554339363914329e-7 0.21096325844017488
348.3785259578701 0.13821786179235981 1.3643330288897115e-8 2.7333864305340734e-6 1.8134564085063326e-12 1.2892933257823535e-46 5.028850500563352e-36 2.337473959185611e-39 5.161943901763349e-6 0.8617742292321474 7.561413072201796e-38 1.59238864981465e-7 0.21177939117606115
348.46057463701345 0.13740409489211083 1.362952017697876e-8 2.752720071105662e-6 1.8489528403567952e-12 1.362824218293961e-46 5.219457594550026e-36 2.4550820766010156e-39 5.192843453866899e-6 0.8625879459129785 7.975526782093965e-38 1.6311587768996524e-7 0.21259313875644437
348.54238401285284 0.13659271268662287 1.3615258701684106e-8 2.77207611910761e-6 1.884997846108238e-12 1.4402428681951183e-46 5.416448193877289e-36 2.5781165213511412e-39 5.223641366228868e-6 0.8633992779787315 8.410629458991975e-38 1.6706589284078965e-7 0.21340450162011007
348.6239560516332 0.1357837258360276 1.3600548829805247e-8 2.791453896842049e-6 1.921597566505277e-12 1.5217387328419593e-46 5.620007360426084e-36 2.7068050821905838e-39 5.254334554273895e-6 0.8642082147730339 8.867700132774228e-38 1.7108977651635577e-7 0.21421346910760114
348.7052935033994 0.13497713685231824 1.3585393387641025e-8 2.810852919087694e-6 1.958758553631421e-12 1.6075105926808507e-46 5.830326779384697e-36 2.841385528511215e-39 5.2849202373331665e-6 0.8650147537871566 9.347764468268994e-38 1.7518843525275964e-7 0.21502003870740644
348.7863999546029 0.1341729395875485 1.3569795026412248e-8 2.8302729094472145e-6 1.99648782914551e-12 1.6977671938079546e-46 6.047605370112705e-36 2.9821063242646784e-39 5.315395957638067e-6 0.8658189011717761 9.851898008269822e-38 1.7936282287312617e-7 0.21582421656774642
348.8672778454428 0.13337113890211613 1.3553756595578042e-8 2.849713326729744e-6 2.0347919740042575e-12 1.7927255054403082e-46 6.272044216944764e-36 3.1292236312102456e-39 5.345758834921976e-6 0.8666206520699143 1.0381216102686177e-37 1.8361383975449832e-7 0.21662599782876146
348.9479306545336 0.13257172901111147 1.3537280723574898e-8 2.869173887754255e-6 2.073678144628145e-12 1.8926135482136992e-46 6.50385253299519e-36 3.283005439890324e-39 5.376006387260086e-6 0.8674200122692426 1.0936889368898612e-37 1.8794244500321245e-7 0.21742538827564178
349.0283604775932 0.13177471749404684 1.3520370302404123e-8 2.8886539845373733e-6 2.113152920600792e-12 1.997667916043867e-46 6.74324098544529e-36 3.443727453205405e-39 5.406135622420156e-6 0.8682169741938462 1.1520129541907052e-37 1.92349528207873e-7 0.21822238032948071
349.1085708060241 0.1309800977622273 1.3503027919142573e-8 2.908153354727903e-6 2.153223646673393e-12 2.108137663266891e-46 6.99042982443005e-36 3.611678771102622e-39 5.436144079835493e-6 0.86901154443514 1.2132210735111114e-37 1.9683605860519295e-7 0.2190169805792321
349.18856439810577 0.13018787016560907 1.3485256292981325e-8 2.927671567484475e-6 2.1938974043384103e-12 2.2242820975351404e-46 7.245642858117624e-36 3.787158184971236e-39 5.4660290323627284e-6 0.8698037226463242 1.27744567889946e-37 2.0140297029570308e-7 0.21980918867536856
349.2683433222454 0.12939804156133677 1.3467058286412693e-8 2.947208030766294e-6 2.235181003939063e-12 2.3463710555236994e-46 7.509107346614082e-36 3.9704743257027277e-39 5.49578750425218e-6 0.870593501973818 1.3448242467087832e-37 2.0605116055491277e-7 0.22059899776133432
349.3479105086154 0.12861060995474663 1.3448436557308028e-8 2.966762370300274e-6 2.2770817791656097e-12 2.474687675592496e-46 7.781059137508604e-36 4.161949521387835e-39 5.525416850681318e-6 0.8713808844153013 1.415500838551982e-37 2.107815788609336e-7 0.2213864098321647
349.42726904277083 0.12782557150893753 1.3429393704337969e-8 2.9863342588103565e-6 2.3196072465267737e-12 2.6095280347848146e-46 8.061740769266971e-36 4.3619188771617326e-39 5.55491449272789e-6 0.8721658738105798 1.4896258555438502e-37 2.1559518870944516e-7 0.2221714287250857
349.5064216186785 0.12704292596331657 1.3409932397918126e-8 3.00592328102739e-6 2.362764814109076e-12 2.7512007604368945e-46 8.351399690942167e-36 4.570729351309737e-39 5.5842777139633e-6 0.8729484704233756 1.567355782442883e-37 2.204929343919132e-7 0.22295405470110263
349.5853701485004 0.12626268048768308 1.3390055490618877e-8 3.025528834895657e-6 2.406561546988086e-12 2.9000266587925687e-46 8.650286677976294e-36 4.788738890166408e-39 5.613503517531334e-6 0.8737286670874845 1.6488529449900406e-37 2.2547571371761393e-7 0.22373428059101522
349.6641179663152 0.12548482790640803 1.3369765465323187e-8 3.045150678295155e-6 2.4510053858264115e-12 3.056343383570991e-46 8.958664251324198e-36 5.016322910605564e-39 5.642589442485265e-6 0.8745064709812366 1.7342880229300252e-37 2.305445162932594e-7 0.2245121135706925
349.7426676434933 0.12470936830420065 1.3349064975010179e-8 3.0647883878769224e-6 2.496103952759122e-12 3.22050208098919e-46 9.276798779903303e-36 5.253868971416694e-39 5.6715327537260186e-6 0.8752818820230782 1.823838162480361e-37 2.3570028765734226e-7 0.22528755355584598
349.8210216008357 0.12393630297456981 1.332795669796439e-8 3.0844415096309093e-6 2.54186487695119e-12 3.3928690035677038e-46 9.604962746664129e-36 5.5017787625059046e-39 5.700330669988931e-6 0.8760548989227336 1.9176878142238015e-37 2.4094396578273925e-7 0.2260605992534177
349.89918246102764 0.12316563094753584 1.3306443243635358e-8 3.1041096470707103e-6 2.588296000177905e-12 3.57382690761317e-46 9.943436359427727e-36 5.760469714356245e-39 5.728980493636519e-6 0.8768255226532725 2.01602944508113e-37 2.462765043182649e-7 0.22683125163378123
349.9771539934024 0.12239733969658129 1.3284526877945968e-8 3.1237927008804643e-6 2.63540596465397e-12 3.76377820652523e-46 1.0292512167014294e-35 6.030379037053784e-39 5.75747995448737e-6 0.8775937657435816 2.1190651949120117e-37 2.516989401846965e-7 0.22759952322355126
350.05493775834685 0.12163143821521671 1.3262210461992792e-8 3.1434900223173973e-6 2.6832021951907313e-12 3.963137602329261e-46 1.0652480328294917e-35 6.311952797199877e-39 5.78582598243251e-6 0.8783596192038648 2.227002824335015e-37 2.572121611354299e-7 0.22836540502986313
350.13253681367974 0.12086792049129667 1.3239496420199277e-8 3.163201347364359e-6 2.731693122731649e-12 4.172341637291131e-46 1.102364512975907e-35 6.60565907012444e-39 5.814016063976714e-6 0.8791230890490445 2.340060844353211e-37 2.628171611257848e-7 0.22912890306512354
350.20995361994426 0.12010678615473146 1.3216387327773641e-8 3.1829262680167874e-6 2.7808869224705428e-12 4.391844373287399e-46 1.1406315815931297e-35 6.911981321366828e-39 5.842047476442114e-6 0.8798841756523359 2.458466114163874e-37 2.685148947900038e-7 0.22989001769982792
350.2871900704954 0.11934804016604239 1.3192885918375713e-8 3.202664237610796e-6 2.830791504235913e-12 4.622117866787683e-46 1.1800806462349747e-35 7.231418656105755e-39 5.8699173023327355e-6 0.8806428740566813 2.5824540465410824e-37 2.7430627559087236e-7 0.23064874397399904
350.3642492463234 0.1185916755818164 1.3168994550927496e-8 3.222415019076559e-6 2.881415646146525e-12 4.863658186558518e-46 1.2207445092710757e-35 7.564493681009384e-39 5.897623062880489e-6 0.8813991912082062 2.712271788493212e-37 2.8019230703524893e-7 0.23140508883128438
350.44113364515044 0.11783769097028063 1.3144715739387098e-8 3.242178233464581e-6 2.9327678689054744e-12 5.1169812215408795e-46 1.2626565087101958e-35 7.911746133250824e-39 5.925162077099981e-6 0.8821531285417418 2.8481758962071613e-37 2.861739519360888e-7 0.232159053703833
350.5178458417788 0.11708608392607628 1.3120051954978888e-8 3.261953528168097e-6 2.984856858386263e-12 5.382625462198036e-46 1.3058508664468241e-35 8.273736208686299e-39 5.952531700778754e-6 0.8829046884656391 2.990433767716853e-37 2.922521810414977e-7 0.23291064099735453
350.5943882551419 0.11633685335937495 1.3095005700558561e-8 3.2817405168324397e-6 3.037691310193551e-12 5.661152133518463e-46 1.3503625788932774e-35 8.651044196039542e-39 5.979729243299778e-6 0.883653872072803 3.1393236471307045e-37 2.984279545697972e-7 0.23365985180206075
350.6707636714918 0.11558999438128259 1.3069579339085964e-8 3.301538914535043e-6 3.0912802933066886e-12 5.953148075703061e-46 1.3962277433045499e-35 9.04427381338166e-39 6.006752153493831e-6 0.8844006842549604 3.2951360952242092e-37 3.0470226437811146e-7 0.23440669100712813
350.7469742001398 0.11484550852440668 1.3043775439446844e-8 3.321348267208798e-6 3.1456325228654992e-12 6.2592228138111876e-46 1.4434829580912325e-35 9.454047670409407e-39 6.033597649734302e-6 0.8851451234827369 3.458172353334568e-37 3.1107604851015605e-7 0.23515115708040074
350.82302287635423 0.11410338808126387 1.3017596239038451e-8 3.3411683675099024e-6 3.2007574945967544e-12 6.580015866812976e-46 1.4921663208998676e-35 9.881016477996184e-39 6.060263286033407e-6 0.8858871974662677 3.628748166018866e-37 3.17550323748958e-7 0.23589325772956746
350.89891190158096 0.11336363330386678 1.2991044238052956e-8 3.3609987974835545e-6 3.256664234934651e-12 6.916190823298444e-46 1.5423163654799949e-35 1.0325850476976482e-38 6.086746331760884e-6 0.8866269059566854 3.8071905470246834e-37 3.2412603871848787e-7 0.23663299270303045
350.97464354153055 0.11262624362584607 1.2964121900944715e-8 3.3808391612219476e-6 3.3133619319289594e-12 7.268439874023385e-46 1.593972621491623e-35 1.0789244880627622e-38 6.113044089683902e-6 0.8873642495234497 3.9938401169051535e-37 3.308041473733622e-7 0.23737036256755287
351.0502210819318 0.11189120838171367 1.2936831306577369e-8 3.4006893363621025e-6 3.3708606743003228e-12 7.637489831070677e-46 1.6471763281949166e-35 1.1271927067936572e-38 6.139154224831431e-6 0.8880992388345055 4.1890542037420375e-37 3.3758569589068156e-7 0.238105377988743
351.12564652064844 0.111158529277522 1.29091749722468e-8 3.420548868917908e-6 3.42916971830268e-12 8.024092491347814e-46 1.7019688718035733e-35 1.177464322814399e-38 6.165073964171828e-6 0.8888318721870239 4.393201653800426e-37 3.444716180726869e-7 0.23883803726100022
351.20092315913837 0.11042819519512426 1.2881154917585806e-8 3.440417653823525e-6 3.488299462931817e-12 8.429038627552472e-46 1.7583936388912673e-35 1.229817592406186e-38 6.19080099162028e-6 0.8895621607015702 4.606670142150722e-37 3.514629679213626e-7 0.23956835150257394
