Temp Th_NH3 Th_NH2 Th_NH Th_N Th_NN Th_NNH Th_N2 Th_H Th P_N2 P_H2 P_NH3
163.390494477581 0.04999999999999948 5.229107646253778e-22 4.86787516591747e-28 4.2794802585632435e-53 2.839468991522291e-148 2.4403258139850293e-122 6.03581186099152e-144 5.229117382004109e-22 0.9500000000000001 1.101173042951543e-153 9.253512237116659e-58 7.758045991406925e-16
163.79049447758098 0.0499999999999994 6.216808753556874e-22 6.344913302020917e-28 6.816622217699455e-53 9.133675092948153e-148 6.81076056923261e-122 2.0191481243246753e-143 6.21682144338348e-22 0.9500000000000001 4.0366665826621583e-153 1.5778070520563676e-57 8.800048738396364e-16
163.990494477581 0.04999999999999937 6.776447442112751e-22 7.24039939792658e-28 8.59598502659185e-53 1.6347053775044198e-147 1.1357108082575516e-121 3.6850538847580463e-143 6.776461922911545e-22 0.9500000000000001 7.710746339749689e-153 2.0583378770079732e-57 9.370348494041642e-16
164.190494477581 0.04999999999999933 7.384937343962802e-22 8.259666052670794e-28 1.0833816177540842e-52 2.921743136079467e-147 1.8915068270092636e-121 6.715763491885637e-143 7.3849538632949045e-22 0.9500000000000001 1.4706191807580265e-152 2.683532409027814e-57 9.976148699812375e-16
164.390494477581 0.049999999999999226 8.046408104929899e-22 9.419461685405877e-28 1.3646696553462127e-52 5.214841622421514e-147 3.1464291250150535e-121 1.2221515369667779e-142 8.0464269438532735e-22 0.9500000000000001 2.800508283488475e-152 3.496434630328459e-57 1.061956717634209e-15
164.590494477581 0.04999999999999913 8.76532697311284e-22 1.0738751764687709e-27 1.718045793919583e-52 9.294779357247308e-147 5.227568734809472e-121 2.220931020131893e-142 8.765348450616377e-22 0.9500000000000001 5.32486730607058e-152 4.552745254968772e-57 1.1302842510117046e-15
164.790494477581 0.04999999999999905 9.54652544730533e-22 1.2239005749688163e-27 2.161742342799226e-52 1.6543907518873806e-146 8.674714147727498e-121 4.030209840157966e-142 9.54654992531684e-22 0.9500000000000001 1.010923826371995e-151 5.924499010578601e-57 1.202834061651067e-15
164.99049447758102 0.04999999999999896 1.0395227952866589e-21 1.3944520317817767e-27 2.7185415546472138e-52 2.9406295500406507e-146 1.437758923532111e-120 7.303063052039602e-142 1.0395255841907228e-21 0.9500000000000001 1.9163206789985758e-151 7.704797439849095e-57 1.2798561641556326e-15
165.790494477581 0.04999999999999861 1.458511366270388e-21 2.3425782006214075e-27 6.762538467824492e-52 2.8958124227956353e-145 1.0720168935463501e-119 7.764400242615821e-141 1.4585160514267894e-21 0.9500000000000012 2.4373237146650874e-150 2.190443103666795e-56 1.6381792894223188e-15
166.590494477581 0.04999999999999816 2.0398322338184502e-21 3.9161997396354295e-27 1.6678496514630238e-51 2.7904613437944804e-144 7.842787787613702e-119 8.073133934448729e-140 2.0398400662179302e-21 0.9500000000000024 3.0268493790812197e-149 6.167087737886459e-56 2.092077513598086e-15
167.390494477581 0.0499999999999976 2.8438570430968037e-21 6.515473658831394e-27 4.078782209419882e-51 2.6323143242976166e-143 5.631278336721433e-118 8.211952458810275e-139 2.8438700740441216e-21 0.9500000000000032 3.6715187161682366e-148 1.719750947360259e-55 2.665777992622418e-15
168.190494477581 0.049999999999996894 3.952475807155909e-21 1.0788652515671532e-26 9.891967580853356e-51 2.4315689014468328e-142 3.969381554481918e-117 8.174400365152156e-138 3.952497384460942e-21 0.9500000000000036 4.351336710133176e-147 4.750584150523941e-55 3.389327886007172e-15
168.990494477581 0.049999999999995985 5.476434893765173e-21 1.778105564457126e-26 2.3793838020018975e-50 2.2001447803104792e-141 2.747433064744465e-116 7.965318444309183e-137 5.47647045587646e-21 0.9500000000000042 5.040383790136296e-146 1.3001161206937157e-54 4.299915009530963e-15
169.79049447758098 0.049999999999994875 7.565064383830827e-21 2.9170610870346403e-26 5.677094227569319e-50 1.9505545995920494e-140 1.8677830595882553e-115 7.600080481821948e-136 7.565122725052568e-21 0.950000000000006 5.7083129398520925e-145 3.525555075941188e-54 5.443470478460108e-15
170.590494477581 0.04999999999999347 1.041913604781601e-20 4.7638616841716965e-26 1.3437444661537938e-49 1.6948493068491192e-139 1.2474551712149101e-114 7.102784914668207e-135 1.0419231325049698e-20 0.9500000000000073 6.322544096359148e-144 9.47411397740374e-54 6.876609741343719e-15
171.390494477581 0.04999999999999168 1.4307811713854233e-20 7.745079279538888e-26 3.155618845147663e-49 1.4437494788102004e-138 8.186992632708274e-114 6.503689456398229e-134 1.430796661543982e-20 0.9500000000000091 6.8509376398765555e-143 2.523306044829059e-53 8.66897891244188e-15
172.19049447758098 0.04999999999998943 1.9590921370443386e-20 1.2536394610528424e-25 7.35321129676344e-49 1.2060345463091708e-137 5.281096486492283e-113 5.8362582561546705e-133 1.9591172098335595e-20 0.9500000000000117 7.264636021849982e-142 6.661544718278945e-53 1.0906085630101582e-14
172.99049447758097 0.049999999999986645 2.6748167057461936e-20 2.0203469786264264e-25 1.7003593522104447e-48 9.882162519734035e-137 3.349044860104245e-112 5.134207569884473e-132 2.6748571126857663e-20 0.9500000000000146 7.540716599344003e-141 1.7434365950772824e-52 1.3692708085210027e-14
173.79049447758098 0.04999999999998321 3.6417302544166185e-20 3.241990707441364e-25 3.902304937910757e-48 7.94481144128082e-136 2.0883798894441557e-111 4.428890937137033e-131 3.641795094230768e-20 0.9500000000000182 7.664311295220847e-140 4.523921848292278e-52 1.715699270557107e-14
174.590494477581 0.0499999999999789 4.9443914983131217e-20 5.180307743588235e-25 8.889213428665761e-48 6.268555434150236e-135 1.280801544702184e-110 3.747273993040092e-130 4.9444951044679947e-20 0.9500000000000227 7.62991913618432e-139 1.163998325012789e-51 2.1455370622283192e-14
175.39049447758097 0.04999999999997359 6.694616422095722e-20 8.24294454398868e-25 2.0100696634737013e-47 4.855282202711467e-134 7.727299278906226e-110 3.110634272829803e-129 6.694781280986607e-20 0.9500000000000285 7.441753439633596e-138 2.9700764444590054e-51 2.6778445908658537e-14
176.19049447758096 0.049999999999967015 9.039875670624239e-20 1.3062214015124853e-24 4.512401506629826e-47 3.692610134466443e-133 4.587061290674832e-109 2.5340055811579147e-128 9.040136914904544e-20 0.9500000000000349 7.113104771788206e-137 7.516396848904263e-51 3.33580351551899e-14
176.99049447758097 0.049999999999958876 1.2174159149059277e-19 2.061498119347609e-24 1.0057629613525442e-46 2.758235130744351e-132 2.679706743721094e-108 2.0262887731130333e-127 1.2174571448683148e-19 0.950000000000043 6.6648380569872866e-136 1.8868027384388879e-50 4.147556877554702e-14
177.79049447758098 0.04999999999994886 1.6351997425113376e-19 3.240443979072689e-24 2.2259555029531706e-46 2.0240112100723532e-131 1.54087899164837e-107 1.5908833377358257e-126 1.6352645513909187e-19 0.9500000000000534 6.123253323882462e-135 4.698563307186364e-50 5.147210015221039e-14
178.59049447758096 0.049999999999936574 2.190651236075715e-19 5.073466414936031e-24 4.892278503411933e-46 1.4594237534941214e-130 8.722853690401777e-107 1.2266613578946698e-125 2.1907527054040127e-19 0.9500000000000656 5.5176071451482995e-134 1.1608382001023901e-49 6.376021003216254e-14
179.39049447758094 0.0499999999999215 2.9272598063056737e-19 7.91237045494569e-24 1.067873733760374e-45 1.0342797123622566e-129 4.862227889955581e-106 9.29104644993973e-125 2.9274180537147696e-19 0.9500000000000806 4.877608236230973e-133 2.8457172362518602e-49 7.883814127110956e-14
180.19049447758096 0.04999999999990305 3.9016618549140345e-19 1.2292279646580077e-23 2.3151660539355906e-45 7.205798761173809e-129 2.669157546549136e-105 6.914496520121336e-124 3.9019077005069636e-19 0.9500000000000995 4.2311686419751976e-132 6.92261006745763e-49 9.730655399969061e-14
180.99049447758097 0.04999999999988046 5.18743636742593e-19 1.9024107599247178e-23 4.98582084484396e-45 4.936412561576925e-128 1.4432727914065658e-104 5.0572340710652297e-123 5.187816849577912e-19 0.9500000000001222 3.6026227480784655e-131 1.6712827024988846e-48 1.1988835456203875e-13
181.79049447758095 0.04999999999985292 6.879944596251767e-19 2.9332147030580684e-23 1.0666490758081928e-44 3.325997434507705e-127 7.68827191166409e-104 3.635975223649154e-122 6.880531239192374e-19 0.9500000000001501 3.0115364666526782e-130 4.004746073492077e-48 1.4745212429795354e-13
182.59049447758093 0.049999999999819335 9.102486756215324e-19 4.505804898808804e-23 2.267118609699314e-44 2.204488165562538e-126 4.035371865640709e-103 2.570284599448077e-121 9.103387917195084e-19 0.950000000000184 2.4721359800147396e-129 9.525492104044856e-48 1.8103975768801744e-13
183.39049447758094 0.04999999999977848 1.2014116233730186e-18 6.896214782631847e-23 4.787750095092116e-44 1.437678052738713e-125 2.087271700356654e-102 1.7868550594352336e-120 1.2015495476686703e-18 0.9500000000002249 1.9933045627762057e-128 2.249204073185294e-47 2.218990149958694e-13
184.19049447758096 0.04999999999972887 1.5819535180443575e-18 1.0516702072143421e-22 1.0046837501121456e-43 9.227297359473671e-125 1.0640909691484544e-101 1.2219092842557112e-119 1.582163852085799e-18 0.9500000000002746 1.5790375313746906e-127 5.272787033609394e-47 2.7152180393637484e-13
184.99049447758094 0.049999999999668705 2.0781597987514166e-18 1.5980815092803482e-22 2.095093686081737e-43 5.829560354228671e-124 5.3474204327942605e-101 8.22095395679983e-119 2.0784794150532735e-18 0.9500000000003348 1.2292137267756315e-126 1.2273311805543989e-46 3.316891298769343e-13
185.79049447758092 0.04999999999959589 2.7237075192405942e-18 2.419851192682098e-22 4.3419874214730546e-43 3.6260464560037184e-123 2.649322872996045e-100 5.4428901982588795e-118 2.7241914894791316e-18 0.9500000000004079 9.405361109847108e-126 2.83682822458083e-46 4.0452379665740747e-13
186.59049447758093 0.049999999999507876 3.561648487466856e-18 3.651474222026726e-22 8.943736401706953e-43 2.2210254891239433e-122 1.2942178522146906e-99 3.546908375386055e-117 3.5623787823112616e-18 0.9500000000004962 7.075090039261613e-125 6.511678604829112e-46 4.925521025409131e-13
187.39049447758094 0.04999999999940165 4.64689875704696e-18 5.491067592399166e-22 1.8311689686970333e-42 1.3399271770418151e-121 6.234714963841635e-99 2.2754684077967324e-116 4.647996970565439e-18 0.9500000000006026 5.2334798509061584e-124 1.484498606290927e-45 5.987759605885759e-13
188.19049447758093 0.04999999999927368 6.049357138291482e-18 8.2294934489417135e-22 3.726918981866906e-42 7.963421846204824e-121 2.96220569641471e-98 1.4374011931026112e-115 6.051003036981264e-18 0.9500000000007305 3.8075296543520325e-123 3.3614851812882657e-45 7.267570826737892e-13
188.9904944775809 0.04999999999911974 7.857803489190594e-18 1.2292370576261255e-21 7.54077739689927e-42 4.663275699348611e-120 1.388205808652138e-97 8.942438881833687e-115 7.86026196330584e-18 0.9500000000008842 2.7250889340442997e-122 7.561086759883896e-45 8.80715104513207e-13
189.79049447758092 0.04999999999893481 1.0184761692885507e-17 1.8300482948764986e-21 1.5169068174192234e-41 2.6911374227443545e-119 6.417727111221811e-97 5.480090719146919e-114 1.0188421789475249e-17 0.9500000000010694 1.9190737745597764e-121 1.6895665715338906e-44 1.0656417989298843e-12
190.59049447758093 0.049999999998713074 1.3172553647309741e-17 2.7156365474131552e-21 3.033959150299255e-41 1.530781719934313e-118 2.9271452211757344e-96 3.308680947283441e-113 1.3177984920404559e-17 0.9500000000012915 1.3300369750966495e-120 3.7509419235911177e-44 1.2874338298881712e-12
191.39049447758092 0.049999999998447474 1.7000820731816114e-17 4.0168020925876e-21 6.033919205794043e-41 8.584225451539337e-118 1.317310411184439e-95 1.9685099355775363e-112 1.7008854336001288e-17 0.9500000000015569 9.073665857301534e-120 8.273983212565959e-44 1.553046844866856e-12
192.1904944775809 0.04999999999812983 2.1895849787809735e-17 5.922514329338407e-21 1.1933244877299587e-40 4.7465268636198584e-117 5.8500081483219205e-95 1.1542895221723149e-111 2.1907694816468432e-17 0.9500000000018745 6.094434196677119e-119 1.813564351583202e-43 1.8706740925280017e-12
192.9904944775809 0.04999999999775053 2.814211367929452e-17 8.704936297405123e-21 2.3470198437811325e-40 2.588290250515073e-116 2.563844013407019e-94 6.672119678765836e-111 2.815952355188934e-17 0.9500000000022538 4.030868590568083e-118 3.9502955863408325e-43 2.2499531915407324e-12
193.79049447758092 0.04999999999729826 3.609652436979409e-17 1.2754853121276478e-20 4.590959419768288e-40 1.3921504245661186e-115 1.1090078403557466e-93 3.8024283056951875e-110 3.6122034076036655e-17 0.9500000000027065 2.6257914087851772e-117 8.551420083237426e-43 2.7022051705075006e-12
194.5904944775809 0.04999999999675975 4.6206001968738716e-17 1.8631679858435644e-20 8.93197432045108e-40 7.387001745193344e-115 4.735061907026147e-93 2.136885670608355e-109 4.6243265328455585e-17 0.9500000000032448 1.6849944162603308e-116 1.839891255923425e-42 3.2407104544665258e-12
195.3904944775809 0.04999999999611942 5.90290896529285e-17 2.7133839894217505e-20 1.728530868173379e-39 3.86750203999708e-114 1.9957407543828796e-92 1.1843995527957187e-108 5.908335733271691e-17 0.9500000000038853 1.0653500865537594e-115 3.93481300019438e-42 3.881027097285342e-12
196.1904944775809 0.04999999999535908 7.526249560699364e-17 3.939752256440307e-20 3.327517379943894e-39 1.9982207474198252e-113 8.304412257530563e-92 6.4756636643816456e-108 7.534129065212237e-17 0.9500000000046458 6.637728927705862e-115 8.365008120043692e-42 4.641357258973785e-12
196.9904944775809 0.04999999999445748 9.577362364498807e-17 5.703486359934286e-20 6.372420460516966e-39 1.0190042519698486e-112 3.411761238918023e-91 3.493096777215635e-107 9.588769337218664e-17 0.9500000000055477 4.076207801692405e-114 1.7678719940738966e-41 5.5429687108244926e-12
197.7904944775809 0.049999999993389735 1.2164036920597933e-16 8.232673377425358e-20 1.214105200786832e-38 5.129747997202344e-112 1.3840506446826055e-90 1.8592903534814703e-106 1.218050226735278e-16 0.9500000000066158 2.4676173873372342e-113 3.714572745778499e-41 6.610679028427806e-12
198.59049447758088 0.04999999999212698 1.5419971303583557e-16 1.1849095764489955e-19 2.3014548685201343e-38 2.5495896765445166e-111 5.5445705305084305e-90 9.76703788435705e-106 1.544366949511253e-16 0.950000000007879 1.4728476812065095e-112 7.7601753313485e-41 7.873411112963425e-12
199.3904944775809 0.049999999990635514 1.9510694811116376e-16 1.70054433523967e-19 4.340790600578668e-38 1.2513084115297838e-110 2.1936429710465044e-89 5.064367496352921e-105 1.954470569782116e-16 0.9500000000093701 8.668998339046402e-112 1.6120163017451679e-40 9.364829775634654e-12
200.1904944775809 0.04999999998887624 2.4640773435258946e-16 2.433679780523866e-19 8.146685816358984e-38 6.065166174423395e-110 8.57208430422308e-89 2.5923922353354978e-104 2.468944703086943e-16 0.9500000000111297 5.032484128457525e-111 3.3299122897731572e-40 1.1124070340582996e-11
200.99049447758088 0.04999999998680366 3.1062559976242466e-16 3.473166906351151e-19 1.5214719057887522e-37 2.9038130896272857e-109 3.3088022956669195e-88 1.3102516275855283e-103 3.113202331436951e-16 0.9500000000132023 2.881830609626684e-110 6.84055768639104e-40 1.3196571581089792e-11
201.79049447758086 0.049999999984365114 3.908680065308254e-16 4.942974391502271e-19 2.8277589142514125e-37 1.37342350035088e-108 1.26171672974236e-87 6.539603476425952e-103 3.918566014091261e-16 0.9500000000156407 1.628155833080889e-109 1.3975749804629604e-39 1.563502681649892e-11
202.59049447758088 0.04999999998149956 4.9095468864348195e-16 7.015603131601201e-19 5.230467283090758e-37 6.418171410169605e-108 4.753394496012224e-87 3.2236949808957853e-102 4.923578092698024e-16 0.9500000000185059 9.076799418127995e-109 2.839964028369298e-39 1.850046867850156e-11
203.3904944775809 0.04999999997813639 6.155726575512584e-16 9.930446881188002e-19 9.629018554285125e-37 2.963802467940969e-107 1.7694684324131727e-86 1.5697276143826078e-101 6.175587469274958e-16 0.9500000000218688 4.993963465883616e-108 5.7402868867910014e-39 2.1863504921991605e-11
204.19049447758087 0.049999999974194013 7.704630803559273e-16 1.401885670850442e-18 1.7643725945495525e-36 1.3526247311806612e-106 6.509184869354591e-86 7.551329223576685e-101 7.732668516976283e-16 0.9500000000258113 2.712059993375378e-107 1.1541600495451811e-38 2.5805724725863214e-11
204.99049447758085 0.04999999996957826 9.6264617859203e-16 1.9738267913342175e-18 3.2180161513631906e-36 6.10173689955297e-106 2.3664919935549184e-85 3.589311163983159e-100 9.665938321746985e-16 0.9500000000304268 1.4539813997166148e-106 2.3085460599906318e-38 3.042129722267952e-11
205.79049447758086 0.049999999964180544 1.200691395107176e-15 2.77185462243214e-18 5.842493413334889e-36 2.72103812134212e-105 8.504131111318624e-85 1.6859558233726344e-99 1.2062351043520399e-15 0.9500000000358244 7.696392851798672e-106 4.593876010544134e-38 3.581878653456792e-11
206.59049447758088 0.04999999995787583 1.4950413541684928e-15 3.8824767416008694e-18 1.0559476046134844e-35 1.1997109848333005e-104 3.02103093683203e-84 7.826838371719153e-99 1.5028063076516932e-15 0.9500000000421293 4.0229672429338264e-105 9.095281671745514e-38 4.212321039926148e-11
